timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T15:45:00.000Z";"2023-01-31T21:46:00.000Z";1.2136376724;1.2324708823;1.1950211411;1.2039547437;8374104.33;261409391.95;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T00:17:00.000Z";"2023-01-30T19:47:00.000Z";1.3439159608;1.3525551505;1.1872256453;1.2132216021;12193737.53;263349195;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T05:46:00.000Z";"2023-01-29T09:00:00.000Z";1.3291190481;1.3816084775;1.3076560958;1.3438697577;11827135.96;291628419.73;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T13:01:00.000Z";"2023-01-28T02:01:00.000Z";1.2594432296;1.3995985172;1.2488333084;1.3293511263;21301544.31;288398552.32;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T20:10:00.000Z";"2023-01-27T02:02:00.000Z";1.23403409;1.2775185512;1.1932195529;1.2595133004;10389245.02;273172133.8;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T01:46:00.000Z";"2023-01-26T10:53:00.000Z";1.2492345972;1.2719717658;1.2101558627;1.2343373154;8161322.23;267638100.04;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:05:00.000Z";"2023-01-25T01:29:00.000Z";1.1812233335;1.2795201919;1.1510073049;1.2495447984;12723796.02;270860669.85;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T07:16:00.000Z";"2023-01-24T23:23:00.000Z";1.2837125483;1.3025367438;1.1637790784;1.1810461622;11370708.86;255941886.46;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T12:31:00.000Z";"2023-01-23T06:06:00.000Z";1.2734569621;1.3222033993;1.2243185175;1.2837834157;18440714.3;278129499.39;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T23:59:00.000Z";"2023-01-22T00:03:00.000Z";1.1260791763;1.2700139656;1.1195375424;1.2700139656;18163241.23;275073149.41;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T09:58:00.000Z";"2023-01-21T23:56:00.000Z";1.142119594;1.2106600901;1.1241835906;1.1264232843;13517009.98;243905597.43;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T23:12:00.000Z";"2023-01-20T08:53:00.000Z";1.0273059038;1.1496090655;1.0036429176;1.1415499268;10963661.48;247110714.25;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T20:28:00.000Z";"2023-01-19T13:24:00.000Z";0.9994531297;1.0349538447;0.9975758053;1.0268822623;5219510.09;222227849.1;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T05:22:00.000Z";"2023-01-18T16:48:00.000Z";1.11046876;1.1276348772;0.9820989774;0.9993495001;10880916;216210064.76;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T15:07:00.000Z";"2023-01-17T02:55:00.000Z";1.1088138904;1.1433563785;1.0865035045;1.1103828057;7437571.55;240180549.7;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T06:49:00.000Z";"2023-01-16T15:17:00.000Z";1.0946444081;1.1391660438;1.0835987374;1.1088183998;8009728.82;239777684.16;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T00:04:00.000Z";"2023-01-15T09:13:00.000Z";1.1313124081;1.1443415696;1.0554506167;1.0945547986;10206439.97;236627711.21;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T23:58:00.000Z";"2023-01-14T10:37:00.000Z";1.0491018144;1.1321187518;1.0230473364;1.1304704892;13591469;244324655.72;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T21:58:00.000Z";"2023-01-13T01:37:00.000Z";0.9860043411;1.0549796978;0.974300728;1.0491285458;8663753.65;226681655.99;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T21:01:00.000Z";"2023-01-12T14:57:00.000Z";0.9660137446;0.9870749244;0.9382846495;0.9863303295;7127741.27;213054052.88;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:59:00.000Z";"2023-01-11T16:43:00.000Z";0.9576237517;0.9661401706;0.9283349793;0.9661401706;4298394.46;208634745;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T20:20:00.000Z";"2023-01-10T13:43:00.000Z";0.9610517624;0.9745461291;0.9473335818;0.9576493147;3496463.6;206743587.19;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T18:28:00.000Z";"2023-01-09T00:30:00.000Z";0.9466658978;1.0001878335;0.9421432276;0.9610360445;5216360.94;207416966.94;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:53:00.000Z";"2023-01-08T01:47:00.000Z";0.9220078559;0.9484416983;0.9155188849;0.9467226188;2830906.89;204271194.24;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T04:28:00.000Z";"2023-01-07T23:52:00.000Z";0.9432839957;0.9624526619;0.9190989073;0.9222411229;3859241.3;198933694.15;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:58:00.000Z";"2023-01-06T07:25:00.000Z";0.8923795072;0.9432327157;0.8774485592;0.9432019114;3990531.19;203398498.36;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T04:25:00.000Z";"2023-01-05T09:42:00.000Z";0.9001009916;0.9046808308;0.8871901392;0.8915198564;1810177.69;192200057.28;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T08:04:00.000Z";"2023-01-04T00:26:00.000Z";0.8718881559;0.9013273406;0.8717702598;0.9002607461;3243096.66;194030307.07;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T00:47:00.000Z";"2023-01-03T17:55:00.000Z";0.8836974947;0.8873323989;0.868327616;0.8717974205;1834311.11;187843166.61;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T22:31:00.000Z";"2023-01-02T03:18:00.000Z";0.8731804339;0.8908110284;0.8581104957;0.8836280424;2737840.13;190339317.42;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T22:42:00.000Z";"2023-01-01T01:53:00.000Z";0.8720315364;0.8754008384;0.863205478;0.8732573777;1591083.3;188053221.22;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T11:48:00.000Z";"2022-12-31T23:04:00.000Z";0.8804043383;0.8863370401;0.8660371339;0.8720318359;1633323.6;185993109.71;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T05:44:00.000Z";"2022-12-30T11:22:00.000Z";0.8678765224;0.8846881307;0.8629294837;0.8803747822;2425935.45;187719976.72;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T19:10:00.000Z";"2022-12-29T08:58:00.000Z";0.8750998735;0.8780023011;0.8607747785;0.8680909927;2168484.38;185048805.35;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T15:09:00.000Z";"2022-12-28T22:38:00.000Z";0.8987516486;0.9026647968;0.87124707;0.8749795808;2427737.59;186464833.72;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T02:27:00.000Z";"2022-12-27T18:47:00.000Z";0.9052787758;0.9081823903;0.8915450043;0.8985535241;1757518.18;191434693.05;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T02:34:00.000Z";"2022-12-26T09:43:00.000Z";0.9069553333;0.9086432179;0.896897249;0.9051672254;1725288.92;192789532.58;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T03:15:00.000Z";"2022-12-25T19:49:00.000Z";0.9128550703;0.9139323289;0.8934800849;0.9068055271;1609186.78;193083953.51;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T03:20:00.000Z";"2022-12-24T09:37:00.000Z";0.9179845936;0.9212605978;0.9095908124;0.9128836261;1484111.64;194323625.3;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T12:37:00.000Z";"2022-12-23T21:13:00.000Z";0.9223627838;0.9370184838;0.9117328991;0.9179678896;2275644.18;195352481.47;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T23:13:00.000Z";"2022-12-22T17:42:00.000Z";0.9079516123;0.9249202375;0.8969298875;0.9224242803;2382257.91;196240498.05;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T00:12:00.000Z";"2022-12-21T20:56:00.000Z";0.9279711292;0.9288493809;0.8997669666;0.9077995551;2180334.17;193077696.3;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T07:52:00.000Z";"2022-12-20T00:44:00.000Z";0.8887128054;0.9637357487;0.8860723259;0.9278672074;5001856.85;197290437.68;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T13:19:00.000Z";"2022-12-19T20:11:00.000Z";0.9138141202;0.9293180884;0.8807712881;0.8887281246;3029102.24;188928640.52;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T12:57:00.000Z";"2022-12-18T17:50:00.000Z";0.9215377442;0.9323530307;0.9025401517;0.9137307817;2379356.95;194188869.91;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T16:31:00.000Z";"2022-12-17T02:46:00.000Z";0.902933063;0.9307176349;0.8933531555;0.9213168419;4263661.52;195745597.62;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T08:03:00.000Z";"2022-12-16T23:36:00.000Z";0.972851434;0.9952258684;0.8956292237;0.9034684523;4559801.85;191899311.04;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T13:13:00.000Z";"2022-12-15T22:59:00.000Z";1.014300187;1.0264742809;0.9711601436;0.9729373125;4237713.78;206596164.38;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T18:41:00.000Z";"2022-12-14T23:56:00.000Z";1.0271635393;1.0424424533;1.0141099831;1.0141825726;4268218.88;215293427.72;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T15:07:00.000Z";"2022-12-13T00:01:00.000Z";1.0001757815;1.0562748594;0.9999429092;1.0272195584;7952861.17;217999538.24;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T22:37:00.000Z";"2022-12-12T04:12:00.000Z";0.9906201813;1.0030870079;0.9645565072;1.000297756;3393941.74;212200724.04;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T06:02:00.000Z";"2022-12-11T23:49:00.000Z";1.0025256125;1.0258914205;0.9896658634;0.9907116126;3285035.8;210107458.18;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T00:46:00.000Z";"2022-12-10T23:37:00.000Z";1.0194839119;1.0209255757;0.9986974774;1.0023868969;2635872.64;212523382.06;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T10:14:00.000Z";"2022-12-09T18:55:00.000Z";1.0373859623;1.0625799151;1.0112724086;1.0195483688;4648507.5;216132709.97;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T18:54:00.000Z";"2022-12-08T09:46:00.000Z";0.990680759;1.0593960307;0.9734043305;1.0374901968;6501002.7;219419842.87;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:49:00.000Z";"2022-12-07T19:44:00.000Z";1.0503189895;1.0635058091;0.9780656438;0.9906516762;4739781.21;209513917.15;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T08:17:00.000Z";"2022-12-06T19:12:00.000Z";1.0458023092;1.0712118065;1.0446462335;1.0498510208;4126462.02;222034045.95;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T05:09:00.000Z";"2022-12-05T23:38:00.000Z";1.0979043541;1.1262073394;1.0450840515;1.0457505074;8299904.54;221166824.24;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T16:56:00.000Z";"2022-12-04T00:03:00.000Z";1.0203581621;1.1257845919;1.018271446;1.0978407931;13805215.5;232183451.05;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T05:32:00.000Z";"2022-12-03T23:14:00.000Z";1.0207942314;1.0365020445;1.0169726097;1.0202750949;3884016.9;215779003.69;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T12:39:00.000Z";"2022-12-02T02:54:00.000Z";1.0049817825;1.0443239822;0.9985728696;1.0203711434;6544063.95;215799317.08;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T18:49:00.000Z";"2022-12-01T15:33:00.000Z";0.955304176;1.0551178548;0.9363538125;1.0045712745;12869798.43;212457786.97;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T20:31:00.000Z";"2022-11-30T18:31:00.000Z";0.9182597722;0.9587228378;0.9173268558;0.9552486881;5752957.56;201969469.67;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T07:45:00.000Z";"2022-11-29T00:32:00.000Z";0.9150093609;0.9529920574;0.9074468086;0.9180992605;4963132.43;194051869.17;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T00:46:00.000Z";"2022-11-28T02:07:00.000Z";0.9463437244;0.9674219916;0.9051602486;0.9156919964;8923057.8;193291825.81;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T13:52:00.000Z";"2022-11-27T00:01:00.000Z";0.8551253344;1.0775186563;0.8551181982;0.9464649206;36352440.98;199787628.68;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T05:34:00.000Z";"2022-11-26T23:38:00.000Z";0.8709242451;0.8863457777;0.8522347191;0.8551159173;3315175.07;180504926.96;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T00:02:00.000Z";"2022-11-25T05:03:00.000Z";0.8797946535;0.879905168;0.8475582398;0.8709356009;3496560.79;183844276.36;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T07:18:00.000Z";"2022-11-24T00:00:00.000Z";0.8575946879;0.9175827915;0.8575946879;0.8798702795;5741154.96;185730282.09;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T23:01:00.000Z";"2022-11-23T01:46:00.000Z";0.8299230353;0.8594590941;0.8232475044;0.8572472492;4618579.61;180903370.78;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T23:46:00.000Z";"2022-11-22T10:06:00.000Z";0.8152594345;0.8322594849;0.7931808147;0.8296968106;4060695.7;175002478.55;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T01:22:00.000Z";"2022-11-21T21:53:00.000Z";0.8429066184;0.8544760748;0.8020616843;0.8167573468;5991810.5;172266016.24;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T06:15:00.000Z";"2022-11-20T23:40:00.000Z";0.8935404642;0.9023764864;0.8352441429;0.8420782193;4303764.01;177449080.98;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T12:05:00.000Z";"2022-11-19T16:33:00.000Z";0.8895681083;0.8998655654;0.8866834346;0.8935778977;2809529.49;188301482.1;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T01:09:00.000Z";"2022-11-18T19:04:00.000Z";0.8931961979;0.9066408897;0.8706619464;0.8897389056;3978707.57;187492500.7;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T10:34:00.000Z";"2022-11-17T04:20:00.000Z";0.8753449071;0.9112318572;0.8658678245;0.8933042613;5525120.07;176916448.08;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T06:06:00.000Z";"2022-11-16T19:19:00.000Z";0.900506955;0.908509983;0.8679658236;0.8753173123;4903819.64;173354182.39;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T15:44:00.000Z";"2022-11-15T19:10:00.000Z";0.9057651764;0.9274783912;0.8907447765;0.8966596997;5857357.46;177580983.41;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T13:38:00.000Z";"2022-11-14T04:46:00.000Z";0.897235705;0.9332883528;0.8299733105;0.9052122678;12013127.17;179274795.96;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T03:11:00.000Z";"2022-11-13T22:03:00.000Z";0.968206312;0.9777585346;0.8869881287;0.8962694497;7976419.22;177503695.48;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T00:09:00.000Z";"2022-11-12T13:39:00.000Z";1.0095925471;1.0157339783;0.9638029272;0.9682088922;4940091.88;191751103.89;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T01:30:00.000Z";"2022-11-11T14:28:00.000Z";1.0695824528;1.0713861939;0.9646792175;1.0073710458;9446155.25;199507060.52;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T15:29:00.000Z";"2022-11-10T00:05:00.000Z";0.9718195333;1.1138050367;0.9657359974;1.0696175918;15475374.01;211834817.48;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:34:00.000Z";"2022-11-09T22:00:00.000Z";1.1841581236;1.1862656874;0.9320026745;0.9672579164;21243634.41;191562765.74;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T16:42:00.000Z";"2022-11-08T19:35:00.000Z";1.3128379332;1.3208974786;1.0962175306;1.1846245751;24209059.84;234611633.7;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T03:22:00.000Z";"2022-11-07T08:06:00.000Z";1.3100303574;1.3490753018;1.2979494954;1.3128917898;10026703.14;260014602.22;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T00:10:00.000Z";"2022-11-06T23:38:00.000Z";1.3867215984;1.3937371884;1.3048165476;1.3102135701;9042268.93;259484188.18;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T01:01:00.000Z";"2022-11-05T23:58:00.000Z";1.4180000516;1.4415479552;1.3859552228;1.386581438;10806076.66;274608634.05;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T21:04:00.000Z";"2022-11-04T00:20:00.000Z";1.3181689159;1.4337161374;1.3143363699;1.4211335804;15214904.34;281451590.67;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T21:54:00.000Z";"2022-11-03T00:04:00.000Z";1.2767656708;1.3240104327;1.2762340043;1.3181069531;8901241.71;261047450.94;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T01:34:00.000Z";"2022-11-02T22:56:00.000Z";1.315551337;1.3441197457;1.2698649348;1.2763816966;10771293.85;252783878.83;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T00:00:00.000Z";"2022-11-01T22:41:00.000Z";1.3982794973;1.3982794973;1.3139421598;1.3156297835;9673311.59;260556854.34;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T23:59:00.000Z";"2022-10-31T02:28:00.000Z";1.2860681479;1.399323295;1.2671915296;1.399323295;18461271.68;277132123.72;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T09:31:00.000Z";"2022-10-30T22:29:00.000Z";1.303255752;1.3232399461;1.2788627985;1.2861080391;6996289.73;254710154.17;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T17:47:00.000Z";"2022-10-29T00:05:00.000Z";1.2728545019;1.3225488453;1.2718497659;1.3031692683;7921882.73;258089083.61;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T21:36:00.000Z";"2022-10-28T07:58:00.000Z";1.2666875471;1.2836362929;1.2476641733;1.2729523933;5438627.75;252104714.77;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:29:00.000Z";"2022-10-27T23:08:00.000Z";1.2837712168;1.3116258477;1.2649609507;1.2668437664;6166758.2;250894918.03;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T16:14:00.000Z";"2022-10-26T19:25:00.000Z";1.2868036813;1.3150340035;1.2805740062;1.2837617524;7788302.1;254245478.57;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T18:02:00.000Z";"2022-10-25T10:04:00.000Z";1.2587811029;1.3012494049;1.2519602796;1.2869543169;6442609.15;254877757.16;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:35:00.000Z";"2022-10-24T14:28:00.000Z";1.2832817646;1.2852711026;1.2512617067;1.2587093457;3975006.86;249283918.43;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T22:39:00.000Z";"2022-10-23T12:31:00.000Z";1.2647858208;1.2880659581;1.2431574498;1.2831359857;4151982.69;254121547.19;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T13:30:00.000Z";"2022-10-22T05:40:00.000Z";1.2592278225;1.2805021662;1.2537023146;1.2648403955;3137257.66;250498155.94;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T03:22:00.000Z";"2022-10-21T12:23:00.000Z";1.2580510135;1.2674501188;1.2209383122;1.2591763702;4697235.36;249376411.34;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T11:22:00.000Z";"2022-10-20T20:34:00.000Z";1.2604948729;1.2944073006;1.251228935;1.2580545731;4257294.61;249154242.51;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T00:10:00.000Z";"2022-10-19T08:32:00.000Z";1.3022408835;1.3034600172;1.259161133;1.2606780583;4098346.86;249673816.53;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T00:14:00.000Z";"2022-10-18T19:17:00.000Z";1.3368712349;1.3498097687;1.2856376278;1.2999157314;5294439.54;257444729.59;"2022-10-18T23:59:59.999Z"
