timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T22:13:00.000Z";"2023-02-01T19:34:00.000Z";0.9219097749;0.9469115194;0.9174855109;0.9381946436;1692129.99;93819464.36;"2023-02-01T23:59:59.999Z"
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T16:41:00.000Z";"2023-01-31T21:19:00.000Z";0.9229543359;0.9298460764;0.9137741265;0.9219097727;1534036.68;92190977.28;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T00:18:00.000Z";"2023-01-30T22:28:00.000Z";0.9399961022;0.9418788272;0.9145490055;0.9228943575;1344107.35;92289435.75;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T19:50:00.000Z";"2023-01-29T00:04:00.000Z";0.9246673724;0.945224791;0.9240006575;0.9399961021;1113669.42;93999610.21;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T00:54:00.000Z";"2023-01-28T23:47:00.000Z";0.9254920816;0.9339810231;0.9239605798;0.9247073894;1075085.96;92470738.95;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T17:55:00.000Z";"2023-01-27T05:04:00.000Z";0.9298175105;0.9336708727;0.915649801;0.9257518185;1206647.1;92575181.85;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T01:02:00.000Z";"2023-01-26T08:42:00.000Z";0.9358738342;0.9408425035;0.9240728991;0.9298175168;1270327.74;92981751.68;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:15:00.000Z";"2023-01-25T01:38:00.000Z";0.9208433878;0.9460788043;0.91113051;0.935873834;1518803.89;93587383.4;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T14:48:00.000Z";"2023-01-24T23:28:00.000Z";0.9282440364;0.9331149693;0.9148388872;0.9208433878;1215186.49;92084338.79;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T22:16:00.000Z";"2023-01-23T15:01:00.000Z";0.9228819197;0.9311899034;0.9104461384;0.928383965;1346132.81;92838396.5;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T17:36:00.000Z";"2023-01-22T07:54:00.000Z";0.9205480932;0.9325983969;0.9059457403;0.9228819193;1568124.77;92288191.94;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T00:11:00.000Z";"2023-01-21T10:28:00.000Z";0.9409462999;0.9431277632;0.9201765413;0.9205480929;1595045.52;92054809.29;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T22:22:00.000Z";"2023-01-20T09:24:00.000Z";0.915077683;0.9436387697;0.899827676;0.9401864338;1986674.76;94018643.39;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T23:32:00.000Z";"2023-01-19T00:06:00.000Z";0.8942390576;0.9152569189;0.8936312303;0.9150777226;1179309.64;91507772.26;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T15:14:00.000Z";"2023-01-18T21:42:00.000Z";0.9248539318;0.9291939793;0.8917865498;0.8942390163;1493557.12;89423901.64;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T14:27:00.000Z";"2023-01-17T04:17:00.000Z";0.9290288783;0.9343916262;0.9096963579;0.9247142766;1482675.89;92471427.66;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T22:58:00.000Z";"2023-01-16T08:11:00.000Z";0.9212541673;0.9335587035;0.9014332307;0.929028878;1784336.14;92902887.8;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T00:03:00.000Z";"2023-01-15T18:08:00.000Z";0.9330141352;0.9338101342;0.9158370383;0.9212541674;1256375.59;92125416.75;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T00:43:00.000Z";"2023-01-14T10:34:00.000Z";0.9169463112;0.9381715376;0.899758332;0.9330141311;2109742.76;93301413.12;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T00:07:00.000Z";"2023-01-13T14:11:00.000Z";0.9393997871;0.9416261214;0.8923656216;0.9169463116;2308881.75;91694631.16;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T17:59:00.000Z";"2023-01-12T13:36:00.000Z";0.9210521434;0.9462969788;0.9076033733;0.9393998111;2025096.43;93939981.12;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:38:00.000Z";"2023-01-11T07:58:00.000Z";0.8823597671;0.9244715498;0.8740542891;0.9210122051;1639612.16;92101220.52;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T01:03:00.000Z";"2023-01-10T08:57:00.000Z";0.884059319;0.8843134721;0.8673263492;0.8823597662;1160975.41;88235976.62;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T18:24:00.000Z";"2023-01-09T00:00:00.000Z";0.8641563428;0.8881808283;0.8641563428;0.8840593194;892219.74;88405931.94;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:59:00.000Z";"2023-01-08T09:09:00.000Z";0.8506798952;0.8641563428;0.8474236826;0.8641563428;901676.76;86415634.28;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T04:04:00.000Z";"2023-01-07T09:03:00.000Z";0.8619185549;0.8688956544;0.8440159968;0.8504001257;1332946.2;85040012.57;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:59:00.000Z";"2023-01-06T12:21:00.000Z";0.8573620336;0.8619185309;0.8485128031;0.8619185309;1024158.53;86191853.09;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T05:44:00.000Z";"2023-01-05T18:47:00.000Z";0.8701732846;0.8767466338;0.8557991682;0.8573620336;1038682.3;85736203.37;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T17:37:00.000Z";"2023-01-04T00:39:00.000Z";0.8626748773;0.8768908534;0.858754384;0.8701733324;1211535.8;87017333.25;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T23:19:00.000Z";"2023-01-03T10:13:00.000Z";0.8594889679;0.8654177877;0.8479339497;0.8626748774;1075658.94;86267487.74;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T10:33:00.000Z";"2023-01-02T01:17:00.000Z";0.8191313687;0.8634058635;0.8187922896;0.8594889461;1162951.08;85948894.61;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T14:13:00.000Z";"2023-01-01T00:05:00.000Z";0.8127254215;0.823956438;0.8120860784;0.8191313687;827551.26;81913136.87;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T01:06:00.000Z";"2022-12-31T12:25:00.000Z";0.8161527616;0.8194255602;0.8098896601;0.8127254215;585600.05;81272542.15;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T02:43:00.000Z";"2022-12-30T08:23:00.000Z";0.8165590727;0.818368097;0.8082261841;0.8161528122;794442.25;81615281.23;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T15:30:00.000Z";"2022-12-29T02:02:00.000Z";0.8125044512;0.8195559121;0.8080114822;0.8165590726;883777.65;81655907.27;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T14:51:00.000Z";"2022-12-28T21:28:00.000Z";0.8101659803;0.8175798592;0.8042721674;0.8132610652;926325.18;81326106.52;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T09:20:00.000Z";"2022-12-27T23:45:00.000Z";0.8092981649;0.8149122458;0.8073339747;0.8101659803;559429.44;81016598.04;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T01:22:00.000Z";"2022-12-26T21:08:00.000Z";0.8112964971;0.8191024125;0.807813135;0.8092981649;972820.52;80929816.5;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T23:36:00.000Z";"2022-12-25T14:43:00.000Z";0.8135582108;0.8143437888;0.800804245;0.8112965496;1057481.85;81129654.97;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T15:29:00.000Z";"2022-12-24T06:29:00.000Z";0.8120306245;0.8185405503;0.8059417108;0.8135582108;914215.04;81355821.08;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T04:14:00.000Z";"2022-12-23T07:57:00.000Z";0.8190511643;0.8198050141;0.8067659052;0.8120306245;922921.66;81203062.45;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T20:25:00.000Z";"2022-12-22T15:55:00.000Z";0.8103173253;0.8252479459;0.8014672648;0.8190511642;1211600.19;81905116.42;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T00:12:00.000Z";"2022-12-21T08:50:00.000Z";0.8132263822;0.816948618;0.8037018351;0.8103173253;763523.65;81031732.53;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T15:37:00.000Z";"2022-12-20T00:12:00.000Z";0.8008810994;0.8222537596;0.8007417778;0.8132263822;1127973.5;81322638.22;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T15:28:00.000Z";"2022-12-19T06:10:00.000Z";0.8052452668;0.809613812;0.7983971966;0.8009612063;733807.85;80096120.63;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T22:40:00.000Z";"2022-12-18T10:04:00.000Z";0.8047429131;0.810388314;0.7992283154;0.8052452668;642168.18;80524526.69;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T23:22:00.000Z";"2022-12-17T03:44:00.000Z";0.7835465882;0.8078463117;0.7702306604;0.8047428883;1283132.18;80474288.83;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T20:55:00.000Z";"2022-12-16T09:29:00.000Z";0.7991116399;0.8030048181;0.7821592159;0.7836866544;1573028.01;78368665.44;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T00:44:00.000Z";"2022-12-15T23:07:00.000Z";0.8396064941;0.8425060324;0.7943740718;0.7991116399;1235838.48;79911164;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T18:59:00.000Z";"2022-12-14T21:03:00.000Z";0.8309359866;0.8417368834;0.8263395838;0.8396064941;1018580.74;83960649.42;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T13:38:00.000Z";"2022-12-13T07:28:00.000Z";0.8284202867;0.8369151011;0.8188776062;0.8309760316;843903.93;83097603.16;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T23:48:00.000Z";"2022-12-12T07:46:00.000Z";0.8193650628;0.8284597808;0.8157564266;0.8284402977;706461.27;82844029.77;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T13:10:00.000Z";"2022-12-11T23:13:00.000Z";0.8257498007;0.8301358652;0.8191388448;0.8193650628;632427.39;81936506.29;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T15:30:00.000Z";"2022-12-10T23:05:00.000Z";0.8304870003;0.8367351875;0.8241069321;0.8257498007;494437.03;82574980.08;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T01:39:00.000Z";"2022-12-09T13:17:00.000Z";0.8252551044;0.8358795124;0.820157897;0.830487;944922.8;83048700;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T18:56:00.000Z";"2022-12-08T00:10:00.000Z";0.8205912465;0.8467927221;0.8198694202;0.826052212;792449.57;82605221.2;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:49:00.000Z";"2022-12-07T07:30:00.000Z";0.8359895715;0.8368845882;0.813770928;0.8207314453;1601385.95;82073144.53;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T01:07:00.000Z";"2022-12-06T11:22:00.000Z";0.8436376682;0.8477341643;0.8317668013;0.8365497991;1337164.74;83654979.91;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T08:33:00.000Z";"2022-12-05T15:30:00.000Z";0.8480136546;0.8544441652;0.8361398815;0.8438377708;1791641.45;84383777.08;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T04:53:00.000Z";"2022-12-04T14:02:00.000Z";0.8398603977;0.852651881;0.838818704;0.8479936703;1038447.21;84799367.03;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T02:37:00.000Z";"2022-12-03T23:01:00.000Z";0.8564632554;0.8582847475;0.8362339195;0.8403592782;1229106.33;84035927.83;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T01:19:00.000Z";"2022-12-02T08:33:00.000Z";0.8528719027;0.8576763509;0.8367110563;0.8564632554;1335106.47;85646325.54;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T06:40:00.000Z";"2022-12-01T16:19:00.000Z";0.8570359596;0.8586109854;0.8421833293;0.8528719027;1406829.23;85287190.27;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T23:01:00.000Z";"2022-11-30T00:15:00.000Z";0.8227770588;0.8599511388;0.8218444892;0.8570359596;2319752.47;85703595.97;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T07:21:00.000Z";"2022-11-29T00:16:00.000Z";0.817976657;0.8364391774;0.8122665252;0.8227770345;1543253.26;82277703.46;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T01:11:00.000Z";"2022-11-28T10:37:00.000Z";0.8413538546;0.8444555245;0.8056265622;0.8179766316;2385946.68;81797663.17;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T03:29:00.000Z";"2022-11-27T23:58:00.000Z";0.9062172701;0.9154527536;0.8407346811;0.8407547103;1427255.08;84075471.04;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T14:43:00.000Z";"2022-11-26T03:37:00.000Z";0.8485766689;0.9233388058;0.846806073;0.9067581048;1669834.99;90675810.48;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T00:08:00.000Z";"2022-11-25T10:29:00.000Z";0.8554111227;0.8557384445;0.8400939467;0.8485105661;1324112.12;84851056.61;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T07:08:00.000Z";"2022-11-24T21:52:00.000Z";0.8586356696;0.877946178;0.8492527028;0.8554111411;1669554.56;85541114.11;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T04:03:00.000Z";"2022-11-23T17:57:00.000Z";0.8847184172;0.9106941775;0.8421415967;0.858635669;2013896.98;85863566.9;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T16:05:00.000Z";"2022-11-22T06:35:00.000Z";0.802248557;0.8872600653;0.7897245557;0.8848459227;2254796.67;88484592.28;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T13:25:00.000Z";"2022-11-21T19:46:00.000Z";0.8387757683;0.8667371665;0.7836115136;0.8021758423;3128953.05;80217584.24;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T15:13:00.000Z";"2022-11-20T23:23:00.000Z";0.8548528449;0.8607415334;0.835619358;0.8387757683;1642358.46;83877576.83;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T22:34:00.000Z";"2022-11-19T02:20:00.000Z";0.8575470829;0.8631140397;0.8447087042;0.8548528472;1852102.83;85485284.72;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T01:04:00.000Z";"2022-11-18T17:17:00.000Z";0.8612441494;0.8701996149;0.8504175832;0.8581180278;1768471.29;85811802.79;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T02:05:00.000Z";"2022-11-17T20:31:00.000Z";0.8879964752;0.9001300469;0.8518574689;0.8612441502;2536801.87;86124415.02;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T06:14:00.000Z";"2022-11-16T16:01:00.000Z";0.8955638969;0.9103012218;0.871023289;0.8879964752;1764609.16;88799647.52;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T02:50:00.000Z";"2022-11-15T14:29:00.000Z";0.9072655535;0.926667941;0.8834491775;0.8953802388;2368901;89538023.88;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T23:56:00.000Z";"2022-11-14T02:14:00.000Z";0.8398816934;0.9079910722;0.8086334687;0.9072655392;3609965.31;90726553.92;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T04:15:00.000Z";"2022-11-13T09:12:00.000Z";0.8633771215;0.874500919;0.8075403285;0.8396946364;2745639.56;83969463.64;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T00:04:00.000Z";"2022-11-12T05:17:00.000Z";0.9529800675;0.9545017137;0.8438716873;0.8633771466;3407908.48;86337714.66;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T01:11:00.000Z";"2022-11-11T00:01:00.000Z";0.8395818084;0.9714777378;0.839581802;0.9531162872;3858070.38;95311628.73;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T01:06:00.000Z";"2022-11-10T02:56:00.000Z";0.8969301768;1.0018988358;0.7367598536;0.8404028041;6890136.27;84040280.42;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T20:41:00.000Z";"2022-11-09T10:22:00.000Z";0.8616060697;0.9728982435;0.7823710774;0.8990439311;8381593.53;89904393.12;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T01:25:00.000Z";"2022-11-08T19:35:00.000Z";1.0291670993;1.0343104239;0.8170124225;0.8616060697;5839042.87;86160606.97;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T20:18:00.000Z";"2022-11-07T08:02:00.000Z";0.9994330942;1.0535188287;0.9745076608;1.0291961362;1376249.3;102919613.63;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T01:34:00.000Z";"2022-11-06T23:55:00.000Z";1.0692005884;1.0746116584;0.999392375;0.9994331132;1086785.57;99943311.33;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T12:55:00.000Z";"2022-11-05T00:28:00.000Z";1.0596170489;1.0929720995;1.054269948;1.0692005884;1358303.02;106920058.85;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T14:26:00.000Z";"2022-11-04T01:31:00.000Z";1.0119496956;1.0871285818;1.0108579499;1.0596170489;1921563.41;105961704.9;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T09:38:00.000Z";"2022-11-03T21:38:00.000Z";1.0305258137;1.0565064014;1.0063512754;1.0119496955;1393684.04;101194969.56;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T18:37:00.000Z";"2022-11-02T21:23:00.000Z";1.0257787778;1.0339168301;0.9678414215;1.0305124521;2170831;103051245.22;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T14:20:00.000Z";"2022-11-01T22:47:00.000Z";1.0290924906;1.0570595235;1.0210712988;1.0258454715;1712613.07;102584547.15;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T13:49:00.000Z";"2022-10-31T04:26:00.000Z";1.0188319409;1.0799731536;1.0037137151;1.0291023146;1882742.93;102910231.46;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T15:37:00.000Z";"2022-10-30T13:56:00.000Z";0.9916352231;1.0212485967;0.974612842;1.0193322536;1146053.81;101933225.37;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T17:52:00.000Z";"2022-10-29T00:07:00.000Z";0.9439627943;1.0099110021;0.9432773865;0.9916352231;1461571.97;99163522.32;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T08:58:00.000Z";"2022-10-28T12:31:00.000Z";0.9195553808;0.9500981422;0.9058564571;0.9439628003;1672475.08;94396280.03;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T00:00:00.000Z";"2022-10-27T03:05:00.000Z";0.9693394948;0.9693394948;0.8988142009;0.9195553651;1195759.05;91955536.52;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T14:44:00.000Z";"2022-10-26T00:01:00.000Z";0.8993480435;0.9849179458;0.899314794;0.969339014;1286483.68;96933901.41;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T04:05:00.000Z";"2022-10-25T12:46:00.000Z";0.9239424152;0.9276687543;0.8807975159;0.8993647273;1581828.33;89936472.73;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T21:11:00.000Z";"2022-10-24T08:45:00.000Z";0.9068554683;0.9315767938;0.8860364471;0.9239424154;714761.04;92394241.55;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T23:04:00.000Z";"2022-10-23T12:28:00.000Z";0.8884763652;0.9083617271;0.8827361996;0.9068553666;549245.35;90685536.67;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T08:07:00.000Z";"2022-10-22T18:30:00.000Z";0.8940928287;0.8996272965;0.8838375476;0.8884763711;531125.68;88847637.12;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T07:44:00.000Z";"2022-10-21T12:18:00.000Z";0.8980139791;0.9096795017;0.8770429453;0.8940928264;754745.52;89409282.65;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T01:57:00.000Z";"2022-10-20T21:46:00.000Z";0.898917954;0.903562274;0.8964897024;0.8980129974;390274.34;89801299.74;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T00:11:00.000Z";"2022-10-19T10:45:00.000Z";0.9072403233;0.9095939581;0.8968880179;0.8989179657;558894.48;89891796.58;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T23:40:00.000Z";"2022-10-18T15:14:00.000Z";0.9018714241;0.9084728349;0.8973035876;0.9072401687;585782.43;90724016.88;"2022-10-18T23:59:59.999Z"
