timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T09:07:00.000Z";"2023-01-30T21:47:00.000Z";0.8455928003;0.9355277989;0.8062396516;0.8141883636;8067696.78;108489213.05;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T18:32:00.000Z";"2023-01-29T00:01:00.000Z";0.8085631021;0.863360021;0.8079847241;0.845485933;2580593.32;112659560.88;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T06:09:00.000Z";"2023-01-28T22:28:00.000Z";0.8143271985;0.8238746572;0.8000850827;0.8083222141;1134600.35;107707558.62;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T20:14:00.000Z";"2023-01-27T03:25:00.000Z";0.785317199;0.8169356347;0.7668588799;0.8143214609;1625804.58;108506948.04;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T14:37:00.000Z";"2023-01-26T10:50:00.000Z";0.7928360429;0.7998847608;0.7799939984;0.7849494883;1390791.45;104593182.71;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:08:00.000Z";"2023-01-25T01:52:00.000Z";0.7819980656;0.807378799;0.7617830798;0.7930651484;1818614.94;105674580.59;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T05:52:00.000Z";"2023-01-24T23:26:00.000Z";0.8178816676;0.8565003121;0.7758001863;0.7820074021;2746911.28;104201154.73;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T04:40:00.000Z";"2023-01-23T17:52:00.000Z";0.8190907703;0.8422919553;0.8011016561;0.8182694906;2635792.43;109033016.28;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T17:55:00.000Z";"2023-01-22T03:33:00.000Z";0.7851062342;0.8251487445;0.78201775;0.8193514191;2182399.06;109177181.4;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T13:27:00.000Z";"2023-01-21T23:54:00.000Z";0.7957499353;0.8059471208;0.7846516269;0.7849724045;1353037.54;104596236.25;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T22:39:00.000Z";"2023-01-20T00:03:00.000Z";0.7587680695;0.7977471943;0.7567614301;0.7956685529;1071018.36;106021479.82;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T23:39:00.000Z";"2023-01-19T00:24:00.000Z";0.7396957545;0.761453748;0.7366868886;0.7587810284;832371.67;101106279.99;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T15:42:00.000Z";"2023-01-18T16:46:00.000Z";0.7629216108;0.7861044438;0.7340014251;0.7398668597;2245698.45;98585999.21;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T01:02:00.000Z";"2023-01-17T23:49:00.000Z";0.7939409325;0.7975114804;0.7595572673;0.762993417;2402849.46;101667573.6;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T06:50:00.000Z";"2023-01-16T14:19:00.000Z";0.7935137723;0.8157943922;0.7833949199;0.7937684119;2083672.47;105768289.26;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T19:18:00.000Z";"2023-01-15T07:40:00.000Z";0.7973279127;0.8025870382;0.769259269;0.7938381981;1392837.2;105777588.15;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T09:06:00.000Z";"2023-01-14T00:13:00.000Z";0.7826069327;0.843967016;0.781149038;0.7969797314;3214560.98;106196192.12;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T21:58:00.000Z";"2023-01-13T02:02:00.000Z";0.7485642724;0.7824527323;0.7360429846;0.7822018072;1732676.91;104227058.88;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T20:27:00.000Z";"2023-01-12T16:14:00.000Z";0.7538425292;0.7655741846;0.7360637391;0.7484760186;1705198.91;99733154.98;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T18:59:00.000Z";"2023-01-11T00:01:00.000Z";0.7295465264;0.7683662638;0.7265680499;0.7538383335;3471298.39;100447674.31;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T21:36:00.000Z";"2023-01-10T03:14:00.000Z";0.7096791281;0.7408101453;0.6982507988;0.7298780461;1749365.54;97255006.81;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T08:31:00.000Z";"2023-01-09T22:46:00.000Z";0.7149645234;0.7554983476;0.7046556412;0.7096664234;2677583.09;94561842.51;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T03:18:00.000Z";"2023-01-08T00:49:00.000Z";0.7126748591;0.7426934284;0.7062318532;0.714921701;2157675.93;95262099.29;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T23:32:00.000Z";"2023-01-07T08:25:00.000Z";0.6896282425;0.717905933;0.6797411465;0.7128023749;1651751.18;94979702.7;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T00:50:00.000Z";"2023-01-06T07:18:00.000Z";0.71795853;0.7231843428;0.6768827057;0.6896921399;2535397.92;91900303.24;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T07:33:00.000Z";"2023-01-05T00:24:00.000Z";0.6605244926;0.8053091107;0.657569039;0.7172126348;16845543.71;95567362.33;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T08:13:00.000Z";"2023-01-04T00:14:00.000Z";0.6403148139;0.6655755838;0.6394342183;0.6605911523;864438.97;88022646.19;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T20:46:00.000Z";"2023-01-03T16:47:00.000Z";0.6434591347;0.6482518809;0.6362176402;0.6404395761;652048.63;85337482.98;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T22:14:00.000Z";"2023-01-02T03:31:00.000Z";0.6390234677;0.6499698587;0.6321661537;0.6435075951;598428.54;85746291.29;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T21:57:00.000Z";"2023-01-01T03:13:00.000Z";0.6348624595;0.6427956637;0.6325725638;0.6390349548;550875.81;85150319.58;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T03:19:00.000Z";"2022-12-31T23:37:00.000Z";0.6437702703;0.6510497366;0.6333811251;0.634887404;689734.7;84597665.5;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T05:50:00.000Z";"2022-12-30T17:21:00.000Z";0.6424887161;0.6472251753;0.6333173589;0.6437560491;649548.63;85779397.36;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T15:31:00.000Z";"2022-12-29T23:33:00.000Z";0.64769466;0.6527066145;0.6394762757;0.6424295678;709815.98;85602645.98;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T17:23:00.000Z";"2022-12-28T09:48:00.000Z";0.6636800958;0.6748291487;0.6341433329;0.647721354;1809656.33;86307767.48;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T14:18:00.000Z";"2022-12-27T18:01:00.000Z";0.6597062524;0.6689708719;0.6545400014;0.6635865868;628649.76;88421782.73;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T17:22:00.000Z";"2022-12-26T13:56:00.000Z";0.6613952912;0.6668106772;0.6509111208;0.6594650333;684147.17;87872592.76;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T19:01:00.000Z";"2022-12-25T01:00:00.000Z";0.6574286634;0.667822948;0.6540858104;0.6612825931;966046.94;88114779.51;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T00:55:00.000Z";"2022-12-24T06:37:00.000Z";0.6608155504;0.6651021408;0.6519401198;0.6573430731;538667.21;87589845.17;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T15:45:00.000Z";"2022-12-23T23:55:00.000Z";0.6657988669;0.6726670335;0.6606661745;0.6607830887;434098.41;88048221.39;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T10:52:00.000Z";"2022-12-22T18:12:00.000Z";0.6653511571;0.6755250993;0.650746584;0.6659113716;733735.2;88731556.35;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T02:17:00.000Z";"2022-12-21T22:44:00.000Z";0.7021423756;0.7029491199;0.6606704087;0.6651065063;911985.97;88624309.42;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T10:39:00.000Z";"2022-12-20T00:09:00.000Z";0.6802189494;0.7318444516;0.6787256963;0.7023447202;1716410.66;93586238.02;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T00:17:00.000Z";"2022-12-19T22:53:00.000Z";0.6977155185;0.7023532396;0.6726541063;0.6800141195;1281818.31;90610723.49;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T18:40:00.000Z";"2022-12-18T17:52:00.000Z";0.7020386677;0.707973821;0.6782619945;0.6978034348;902341.56;92981119.46;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T05:43:00.000Z";"2022-12-17T02:46:00.000Z";0.6915556019;0.7095910364;0.6842639775;0.7019811622;967362.26;93537794.53;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T07:18:00.000Z";"2022-12-16T23:53:00.000Z";0.7591405227;0.7721382144;0.6910396895;0.691776564;2029895.94;92178049.2;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T01:25:00.000Z";"2022-12-15T16:52:00.000Z";0.7664696699;0.7692176551;0.7527955972;0.7592499608;916747.65;101168764.43;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T03:09:00.000Z";"2022-12-14T22:38:00.000Z";0.7782270811;0.7907491546;0.7599208995;0.7647565117;1860053.37;101902502.96;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T23:41:00.000Z";"2022-12-13T08:12:00.000Z";0.7695709998;0.78071633;0.749410953;0.7785821855;2420593.36;103744750.45;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T16:07:00.000Z";"2022-12-12T02:59:00.000Z";0.7571801175;0.8111073342;0.7439354715;0.7692336365;5400298.02;102499072.21;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T00:13:00.000Z";"2022-12-11T23:57:00.000Z";0.767307724;0.7706556096;0.7551090999;0.7571534022;3798358.02;100889401.56;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T20:56:00.000Z";"2022-12-10T21:23:00.000Z";0.7622052534;0.8053234206;0.7575817032;0.767560524;2755715.49;102276132.82;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T11:58:00.000Z";"2022-12-09T23:48:00.000Z";0.7664672497;0.7869265035;0.7558754245;0.762378824;1613944.71;101585680.12;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T21:23:00.000Z";"2022-12-08T13:11:00.000Z";0.7647997586;0.7923577272;0.7550286964;0.7664119873;2294319.27;102123092.27;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:37:00.000Z";"2022-12-07T07:52:00.000Z";0.7722752486;0.7804650921;0.7473560664;0.764632;2238746.95;101885911.98;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T01:32:00.000Z";"2022-12-06T12:42:00.000Z";0.7775652381;0.8133681477;0.7594663832;0.7727545779;2349898.42;102968231.66;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T11:21:00.000Z";"2022-12-05T20:26:00.000Z";0.7559548796;0.8379306897;0.7539478732;0.7775281171;4545492.96;103604297.63;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T22:00:00.000Z";"2022-12-04T14:01:00.000Z";0.7534113467;0.7640074769;0.747210098;0.7558376268;2270112.08;100714076.73;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T18:05:00.000Z";"2022-12-03T20:12:00.000Z";0.7717388346;0.8284233969;0.7495867983;0.7531128952;5861211.09;100351010.89;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T22:01:00.000Z";"2022-12-02T08:07:00.000Z";0.7614561605;0.7881406688;0.7467304923;0.7712567871;3458194.24;102768653.59;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T06:46:00.000Z";"2022-12-01T19:18:00.000Z";0.7596825003;0.7839617012;0.7336286589;0.7605797062;5139808.84;101345950.74;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T05:32:00.000Z";"2022-11-30T21:15:00.000Z";0.7565122008;0.7906904994;0.7399759181;0.7596742305;4718632.64;101225297.64;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T12:47:00.000Z";"2022-11-29T00:46:00.000Z";0.751130966;0.785192903;0.741527212;0.7563455528;4447360.03;100781757.01;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T09:47:00.000Z";"2022-11-28T23:47:00.000Z";0.8083088272;0.8913054035;0.750922268;0.7529749076;12896749.34;100332624.28;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T18:24:00.000Z";"2022-11-27T11:53:00.000Z";0.7795073093;0.8356347643;0.7751960192;0.8084117553;7809132.42;107719489.84;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T10:50:00.000Z";"2022-11-26T23:25:00.000Z";0.8047224825;0.8500731252;0.7616539285;0.7773521452;7073623.47;103580849.68;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T18:47:00.000Z";"2022-11-25T22:57:00.000Z";0.8593690713;0.8972138281;0.7923669447;0.8047076344;14364185.73;107225922.03;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T03:02:00.000Z";"2022-11-24T19:45:00.000Z";1.085780923;1.2098268513;0.8043391209;0.8610140992;61762779.85;114728662.58;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T14:07:00.000Z";"2022-11-23T02:19:00.000Z";0.5815384984;1.4609583782;0.5771777918;1.0894709593;156931943.86;145170150.18;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T22:59:00.000Z";"2022-11-22T10:17:00.000Z";0.5687654589;0.5842040851;0.5428126806;0.5814543554;1197264.4;77477802.76;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T00:07:00.000Z";"2022-11-21T19:41:00.000Z";0.5816848251;0.5835307623;0.558723491;0.5687845868;810278.88;75789577.67;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T16:06:00.000Z";"2022-11-20T22:44:00.000Z";0.5909269255;0.6028793567;0.5811574668;0.581895837;732049.07;77536629.43;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T00:19:00.000Z";"2022-11-19T20:05:00.000Z";0.5939586666;0.5958447195;0.5838096796;0.590862172;645520.17;78731378.3;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T03:07:00.000Z";"2022-11-18T21:55:00.000Z";0.5954777787;0.6110893947;0.5910207843;0.5940390298;564895.4;79154689.2;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T01:10:00.000Z";"2022-11-17T17:48:00.000Z";0.5959524999;0.6016017474;0.5888747065;0.5954693575;569419.47;79345277.93;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T05:35:00.000Z";"2022-11-16T16:47:00.000Z";0.598454688;0.604124348;0.5888555739;0.597011773;477641.64;79550802.16;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T17:49:00.000Z";"2022-11-15T00:39:00.000Z";0.5954386342;0.6115480241;0.5918336314;0.5984930697;659613.52;79748182.43;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T18:57:00.000Z";"2022-11-14T06:27:00.000Z";0.5916058222;0.5974397501;0.5692833799;0.5951884622;1276792.06;79307849.1;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T06:06:00.000Z";"2022-11-13T21:07:00.000Z";0.6065286555;0.616120145;0.5843887685;0.5924292716;770622.43;78940191.66;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T00:30:00.000Z";"2022-11-12T16:23:00.000Z";0.6121568264;0.617631191;0.5973724828;0.6065611728;547323.49;80823243.43;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T01:18:00.000Z";"2022-11-11T21:47:00.000Z";0.6640114259;0.6682555403;0.6024852707;0.6120532955;1504039.78;81555059.43;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T22:47:00.000Z";"2022-11-10T00:02:00.000Z";0.5894437078;0.6659576474;0.589309659;0.6642878541;1599281.39;88515225.41;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:34:00.000Z";"2022-11-09T22:11:00.000Z";0.6724141699;0.6812124635;0.576759099;0.5895542016;2471863.14;78557093.47;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T02:30:00.000Z";"2022-11-08T19:35:00.000Z";0.7653045031;0.7726566548;0.6459139742;0.6720108144;4930501.35;89544296.72;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T04:05:00.000Z";"2022-11-07T17:29:00.000Z";0.7708004576;0.7793817845;0.7590742555;0.7636160104;1297586.93;101750533.1;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T00:13:00.000Z";"2022-11-06T23:54:00.000Z";0.7858032624;0.7909268337;0.7686580339;0.7708892164;1179655.43;102719675.41;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T07:00:00.000Z";"2022-11-05T23:57:00.000Z";0.7879316356;0.8011775321;0.7832113549;0.7854614532;1828302.38;104661401.16;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T23:11:00.000Z";"2022-11-04T00:05:00.000Z";0.7504296993;0.7920077836;0.7498825979;0.787960052;2513704.7;104994335.2;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T09:08:00.000Z";"2022-11-03T00:16:00.000Z";0.7239969732;0.7572854309;0.7233719841;0.750163359;1573580.35;99957990.21;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T05:05:00.000Z";"2022-11-02T21:18:00.000Z";0.7485048739;0.7557821003;0.715514748;0.7241578409;1415335.06;96492799.21;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T11:07:00.000Z";"2022-11-01T22:33:00.000Z";0.7581385429;0.7651513526;0.7454682626;0.7485843651;917784.43;99747591.96;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T16:07:00.000Z";"2022-10-31T02:24:00.000Z";0.7412246159;0.7619011691;0.7330544139;0.7587387472;1418167.42;101100646.09;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T06:57:00.000Z";"2022-10-30T22:27:00.000Z";0.7470735619;0.7580314503;0.7392642097;0.7411025007;1094546.13;98750646.27;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T21:41:00.000Z";"2022-10-29T18:08:00.000Z";0.7390638942;0.7547924424;0.7333207447;0.746764334;1692757.26;99505075.92;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T18:02:00.000Z";"2022-10-28T10:47:00.000Z";0.727142861;0.7445940243;0.7213771629;0.7391795148;1391487.55;98494411.68;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:52:00.000Z";"2022-10-27T20:26:00.000Z";0.7399915588;0.7527728783;0.7220644178;0.7269875484;1580385.36;96869852.91;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T04:56:00.000Z";"2022-10-26T13:12:00.000Z";0.7322336027;0.7463167166;0.7265157044;0.7398629152;1857424.81;98585473.61;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T18:37:00.000Z";"2022-10-25T10:04:00.000Z";0.7108271205;0.749010311;0.705308976;0.7322024051;1927087.35;97564723.68;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:38:00.000Z";"2022-10-24T14:26:00.000Z";0.7260448303;0.7292464101;0.7066972672;0.7107292096;1004706.18;94703456.95;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T22:33:00.000Z";"2022-10-23T07:19:00.000Z";0.7089925103;0.7317630532;0.7015836629;0.7261298825;2104028.99;96755570.39;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T18:42:00.000Z";"2022-10-22T06:04:00.000Z";0.6979778775;0.7175795719;0.6897493552;0.7089142508;1245966.34;94461616.78;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T21:23:00.000Z";"2022-10-21T12:25:00.000Z";0.7007280858;0.7058530403;0.6812676173;0.6978772544;1333357.64;92990955.8;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T00:04:00.000Z";"2022-10-20T20:34:00.000Z";0.7290017979;0.7335653668;0.6963486783;0.7006998489;2194475.75;93367061.72;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T14:29:00.000Z";"2022-10-19T07:49:00.000Z";0.7357484775;0.780432906;0.7270117808;0.7292370256;2832874.06;97169591.92;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T01:23:00.000Z";"2022-10-18T15:51:00.000Z";0.751989662;0.7553064887;0.725531663;0.7356776519;1642720.95;98027794.41;"2022-10-18T23:59:59.999Z"
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T04:00:00.000Z";"2022-10-17T18:45:00.000Z";0.7557761079;0.7585147674;0.7474416404;0.7519071417;1306627.81;100190346.28;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T21:16:00.000Z";"2022-10-16T03:47:00.000Z";0.7451826097;0.760413816;0.7411536423;0.755643006;1600104.97;100688143.84;"2022-10-16T23:59:59.999Z"
