timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T06:49:00.000Z";"2023-01-30T22:43:00.000Z";0.2223908975;0.2229985217;0.2008216192;0.2034171535;10895410.21;192379190.94;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T19:35:00.000Z";"2023-01-29T00:20:00.000Z";0.2166493096;0.2239267364;0.2153769093;0.2223940645;6261757.64;210314756.54;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T05:12:00.000Z";"2023-01-28T21:02:00.000Z";0.2216839242;0.2240551128;0.2135269298;0.2166402049;6669896.73;204842461.23;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T20:34:00.000Z";"2023-01-27T05:28:00.000Z";0.220189319;0.2231876575;0.2137604606;0.2216286439;8031179.61;209547312.23;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T06:13:00.000Z";"2023-01-26T16:13:00.000Z";0.2236311215;0.2259902459;0.2165706801;0.2201786874;13457023.48;208166025.52;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T01:16:00.000Z";"2023-01-25T14:38:00.000Z";0.2191311467;0.2259353481;0.2127505524;0.2236117381;35360003.19;211399383.13;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T00:35:00.000Z";"2023-01-24T00:00:00.000Z";0.2033546983;0.2864940137;0.2033546983;0.2191077267;346093543.78;207123401.09;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T14:53:00.000Z";"2023-01-23T00:03:00.000Z";0.195952432;0.2060513223;0.1958467088;0.2033914127;8910356.86;192242155.06;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T17:38:00.000Z";"2023-01-22T21:23:00.000Z";0.1954693835;0.204018113;0.1927354368;0.1959849169;5213777.25;185227689.09;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T10:16:00.000Z";"2023-01-21T23:52:00.000Z";0.2014632919;0.2046830037;0.1951909028;0.195375372;11066924.35;184639108.7;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T23:23:00.000Z";"2023-01-20T09:20:00.000Z";0.1881806547;0.2017212751;0.1850883864;0.2013869124;5718472.01;190297212.02;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T12:23:00.000Z";"2023-01-19T00:01:00.000Z";0.1776696417;0.1904568286;0.1775623393;0.1881669197;12193444.19;177783705.98;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T01:11:00.000Z";"2023-01-18T23:49:00.000Z";0.1929309156;0.1960900351;0.1772398787;0.1776955299;9419794.2;167881963.77;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T14:34:00.000Z";"2023-01-17T01:26:00.000Z";0.1887979739;0.1988454769;0.1865869938;0.1929139945;10411598.79;182248392.46;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T06:08:00.000Z";"2023-01-16T15:16:00.000Z";0.1919336534;0.1961455251;0.1846358721;0.1887557841;6776821.19;178308794.38;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T12:34:00.000Z";"2023-01-15T03:27:00.000Z";0.1857792114;0.1966470205;0.1827636525;0.1918964813;18744525.03;181263846.04;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T08:47:00.000Z";"2023-01-14T00:03:00.000Z";0.178349908;0.1911128351;0.1782082958;0.1858009843;10630267.08;175472227.62;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T23:37:00.000Z";"2023-01-13T01:52:00.000Z";0.1702581619;0.1785797139;0.1692021943;0.1783496116;4710963.55;168423868.37;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T05:08:00.000Z";"2023-01-12T13:34:00.000Z";0.167536166;0.1717718349;0.1641397284;0.1702552012;6522807.24;160665168.97;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:38:00.000Z";"2023-01-11T16:09:00.000Z";0.1627469115;0.1676813065;0.1589787244;0.167540714;4082574.29;158092278.75;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T21:02:00.000Z";"2023-01-10T02:44:00.000Z";0.1590173305;0.1632294044;0.1568340958;0.1628223414;3229226.95;153631508.2;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T17:24:00.000Z";"2023-01-09T00:24:00.000Z";0.1560628433;0.163553026;0.1557970692;0.1590357739;3894339.18;150050706.26;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:21:00.000Z";"2023-01-08T01:46:00.000Z";0.1524380007;0.1562456853;0.1508086814;0.1560735587;2021046.08;147235796.63;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T11:58:00.000Z";"2023-01-07T00:09:00.000Z";0.1514650044;0.1533130992;0.1511853109;0.1524429292;2147299.95;143802090.33;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:55:00.000Z";"2023-01-06T13:18:00.000Z";0.1486043377;0.1515635081;0.1440402576;0.1514619098;2152773.25;142868699.82;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T05:24:00.000Z";"2023-01-05T23:31:00.000Z";0.1502577988;0.1513548277;0.1483894375;0.1485279759;2250236.21;140086739;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T07:01:00.000Z";"2023-01-04T00:55:00.000Z";0.1452962111;0.1514247221;0.144886437;0.1502891646;2290396.35;141739764.29;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T00:01:00.000Z";"2023-01-03T18:25:00.000Z";0.1473986074;0.1475233142;0.1442986029;0.145307543;1634376.95;137031920.72;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T22:01:00.000Z";"2023-01-02T01:24:00.000Z";0.1427940591;0.148451484;0.1405437603;0.1473875723;2960191.78;138984615.16;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T21:01:00.000Z";"2023-01-01T09:25:00.000Z";0.1411962874;0.1428393516;0.1402257505;0.1427996214;1182211.95;134650265.6;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T14:31:00.000Z";"2022-12-31T06:44:00.000Z";0.1412832973;0.1434880266;0.140790211;0.141207918;1710446.75;133138314.64;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T01:15:00.000Z";"2022-12-30T07:34:00.000Z";0.1434482953;0.1435122252;0.1391276716;0.1413328738;2131051.46;133246051.8;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T00:04:00.000Z";"2022-12-29T20:40:00.000Z";0.1441728012;0.1488322836;0.1407854238;0.143372816;5825562.65;135143167.26;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T00:08:00.000Z";"2022-12-28T06:04:00.000Z";0.1480297931;0.1480946921;0.141433286;0.1441876682;2390474.96;135877595.3;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T12:49:00.000Z";"2022-12-27T19:24:00.000Z";0.1491717286;0.1511095021;0.1457667318;0.1480101047;3196924.14;139468681.19;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T04:08:00.000Z";"2022-12-26T09:13:00.000Z";0.1496468842;0.1502984212;0.147539226;0.1492115761;1772574.95;137197521.92;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T00:54:00.000Z";"2022-12-25T19:28:00.000Z";0.1507051702;0.1508332049;0.1477743888;0.1496444183;1824181.29;137595513.01;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T00:40:00.000Z";"2022-12-24T12:02:00.000Z";0.1514492767;0.1525123059;0.1498100685;0.1506898447;2219654.15;138556764.94;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T19:37:00.000Z";"2022-12-23T01:25:00.000Z";0.1499048166;0.1520159245;0.1494997355;0.1514823904;2229809.12;139285497.36;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T23:59:00.000Z";"2022-12-22T18:09:00.000Z";0.1492118472;0.1498853925;0.1458315386;0.1498853925;2007773.18;137817084.74;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T00:13:00.000Z";"2022-12-21T05:04:00.000Z";0.1502249564;0.1503676488;0.1467391459;0.1491898131;2314194.06;137177511.29;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T15:40:00.000Z";"2022-12-20T00:16:00.000Z";0.1422372091;0.1515812365;0.1419664259;0.1502223618;2778481.95;138126922.3;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T01:37:00.000Z";"2022-12-19T22:43:00.000Z";0.1512029855;0.1522733653;0.1408412432;0.1421915699;3060854.07;130742744.96;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T20:17:00.000Z";"2022-12-18T15:16:00.000Z";0.1515501364;0.1523109903;0.1493432386;0.1511999271;2430857.75;139025777.06;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T00:57:00.000Z";"2022-12-17T02:28:00.000Z";0.1527219797;0.153541541;0.1452423864;0.1515477704;3489857.61;139345613.1;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T07:56:00.000Z";"2022-12-16T23:43:00.000Z";0.1696316774;0.1703041255;0.1522637537;0.1527286211;5273968.24;140431385.43;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T09:22:00.000Z";"2022-12-15T23:41:00.000Z";0.1733484412;0.1736055297;0.1693012033;0.1696037442;3259929.22;155947775.78;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T00:46:00.000Z";"2022-12-14T19:40:00.000Z";0.1768162052;0.1807083999;0.1727721134;0.1733419053;4463917.75;159384951.78;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T17:12:00.000Z";"2022-12-13T07:25:00.000Z";0.1749021106;0.1774501591;0.1667172478;0.1768081092;4828731.54;162572067.66;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T00:00:00.000Z";"2022-12-12T14:41:00.000Z";0.1813231105;0.1813231105;0.171669133;0.1748963901;4424262.19;160814274.25;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T19:19:00.000Z";"2022-12-11T23:44:00.000Z";0.1844657399;0.1854441132;0.1807871257;0.1812987097;3165194.83;166701098.86;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T17:01:00.000Z";"2022-12-10T01:02:00.000Z";0.1790940139;0.1845634414;0.1789222295;0.184422716;4763124.77;169573569.93;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T07:53:00.000Z";"2022-12-09T14:33:00.000Z";0.1795207781;0.1815976428;0.1774388718;0.1790295894;4725044.95;164614681.11;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T23:44:00.000Z";"2022-12-08T11:49:00.000Z";0.1736884157;0.1795043263;0.1733166323;0.1794945741;4204131.02;165042226.74;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:43:00.000Z";"2022-12-07T08:06:00.000Z";0.1828526445;0.1829943339;0.1727955993;0.1736989618;5803488.62;159713259.15;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T23:56:00.000Z";"2022-12-06T15:12:00.000Z";0.1796937815;0.182923774;0.1796028391;0.1827878931;3741328.91;168070377.84;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T02:35:00.000Z";"2022-12-05T19:30:00.000Z";0.184620626;0.1859309534;0.1784608718;0.1796772716;6406558.55;165210213.98;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T09:04:00.000Z";"2022-12-04T10:28:00.000Z";0.1803125344;0.1858237271;0.177942912;0.1845915717;9904103.47;169728829.84;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T01:59:00.000Z";"2022-12-03T22:52:00.000Z";0.1867157627;0.1882999368;0.1797948124;0.1803378132;4932235.04;165817570.79;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T00:01:00.000Z";"2022-12-02T05:01:00.000Z";0.1921462352;0.1925840294;0.1838394743;0.1866840083;10222798.97;171652789.96;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T00:07:00.000Z";"2022-12-01T21:10:00.000Z";0.2034589465;0.2074667767;0.1890190127;0.1921411962;27891115.73;176670581.92;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T07:25:00.000Z";"2022-11-30T00:02:00.000Z";0.1678255811;0.2217706062;0.1678168353;0.2034321505;134765452.65;187052423.61;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T09:27:00.000Z";"2022-11-29T00:16:00.000Z";0.1657558029;0.1698517911;0.1643089144;0.1678359887;2399472.78;154322354.47;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T00:46:00.000Z";"2022-11-28T02:07:00.000Z";0.1684052192;0.1697799018;0.1609572706;0.165722938;3500676.42;152379440.13;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T16:48:00.000Z";"2022-11-27T23:56:00.000Z";0.1715708732;0.1741116416;0.168291746;0.1684245979;1929223.28;154863570.76;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T02:20:00.000Z";"2022-11-26T23:00:00.000Z";0.1732066321;0.1757436731;0.1708518168;0.1715284939;2014914.31;157717550.64;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T20:26:00.000Z";"2022-11-25T04:59:00.000Z";0.1738599767;0.1749346988;0.1671874352;0.1731314122;2828730.32;159191406.95;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T09:37:00.000Z";"2022-11-24T00:55:00.000Z";0.1706676207;0.1813451462;0.1696827017;0.1738870397;8865138.31;159886193.65;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T23:47:00.000Z";"2022-11-23T00:19:00.000Z";0.1632524857;0.1712610284;0.1628592974;0.1706547251;5038693.69;156914134.99;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T23:19:00.000Z";"2022-11-22T10:12:00.000Z";0.1547539104;0.163397436;0.1520352198;0.1632035029;5288198.52;150062862.1;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T13:46:00.000Z";"2022-11-21T03:26:00.000Z";0.1537049311;0.1601255939;0.1479542707;0.1547461948;8628494.52;142286510.29;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T13:38:00.000Z";"2022-11-20T23:38:00.000Z";0.1599551606;0.1669030851;0.1534150633;0.1537203889;12333714.71;141343299.14;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T14:47:00.000Z";"2022-11-19T05:26:00.000Z";0.154524218;0.1623702756;0.1541048651;0.160041737;7612519.98;147155671.85;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T13:29:00.000Z";"2022-11-18T00:05:00.000Z";0.1524607276;0.1556878609;0.1523810254;0.154533292;1969860.48;142090749.8;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T01:20:00.000Z";"2022-11-17T04:16:00.000Z";0.1535758949;0.1545280629;0.1509492271;0.1524931329;2279292.96;140214857.99;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T03:22:00.000Z";"2022-11-16T16:05:00.000Z";0.1564076157;0.1598270461;0.1501942521;0.1536132741;5523822.91;141244808.86;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T15:40:00.000Z";"2022-11-15T01:05:00.000Z";0.1491135455;0.1597380212;0.14793224;0.156359936;4865573.25;143770318.03;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T00:07:00.000Z";"2022-11-14T05:48:00.000Z";0.1524722023;0.1525291077;0.1413285337;0.148961908;6870954.55;136967956.36;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T04:39:00.000Z";"2022-11-13T09:32:00.000Z";0.1546306796;0.1585355846;0.1481563527;0.1526274201;6333132.65;140338332.76;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T02:54:00.000Z";"2022-11-12T05:56:00.000Z";0.1603366384;0.1615853767;0.153293417;0.1546201628;4026086.75;142170625.98;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T01:22:00.000Z";"2022-11-11T20:47:00.000Z";0.1685633332;0.1701776152;0.1565369652;0.1603150922;5066772.61;147407017.29;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T16:46:00.000Z";"2022-11-10T00:05:00.000Z";0.1454416487;0.1715005744;0.143712178;0.1686199392;10196754.83;155043183.73;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:34:00.000Z";"2022-11-09T23:38:00.000Z";0.1917330221;0.192742625;0.1424980451;0.1454243028;15869708.77;133715188.14;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T00:11:00.000Z";"2022-11-08T19:35:00.000Z";0.229943205;0.2316149636;0.1785914968;0.1917503425;20472802.84;176311198.61;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T16:04:00.000Z";"2022-11-07T08:02:00.000Z";0.2286615202;0.2353036901;0.2254870557;0.2298856334;5647536.64;211375953.93;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T00:12:00.000Z";"2022-11-06T23:41:00.000Z";0.2395761517;0.2432145814;0.2286502518;0.2286601573;6669852.78;210249149.4;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T16:59:00.000Z";"2022-11-05T23:13:00.000Z";0.23933711;0.2464525004;0.2380847232;0.2397261821;7214688.92;220424172.14;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T21:57:00.000Z";"2022-11-04T00:13:00.000Z";0.2230221283;0.2408483684;0.2225895946;0.239290855;7940679.09;220023896.23;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T10:14:00.000Z";"2022-11-03T00:05:00.000Z";0.2191866089;0.2277516107;0.2187678288;0.2229924664;6013530.83;205037803.35;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T00:16:00.000Z";"2022-11-02T20:26:00.000Z";0.22834704;0.2300820161;0.2161349203;0.2190606734;10272908.34;201422586.23;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T02:52:00.000Z";"2022-11-01T23:58:00.000Z";0.2340686491;0.2359810315;0.2283183339;0.2283271718;3801520.18;209942974.87;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T11:20:00.000Z";"2022-10-31T14:11:00.000Z";0.2354565227;0.2365545664;0.2305545883;0.2340763014;5276321.32;215229202.29;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T08:07:00.000Z";"2022-10-30T22:31:00.000Z";0.2375344587;0.2410558903;0.2316879122;0.2354777249;5076173.44;216517787.56;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T17:53:00.000Z";"2022-10-29T00:07:00.000Z";0.2309852529;0.241044764;0.2306276437;0.2375112967;10131879.87;218387622.42;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T20:47:00.000Z";"2022-10-28T08:06:00.000Z";0.2263859412;0.232520599;0.2223137211;0.2310185217;7778042.71;212417625.56;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:33:00.000Z";"2022-10-27T20:29:00.000Z";0.2305063508;0.2362571814;0.2247527796;0.2263148647;6461917.16;208092692.47;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T18:14:00.000Z";"2022-10-26T01:31:00.000Z";0.2254170502;0.2315145533;0.2247401534;0.2304814603;5840125.08;211923806.69;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T18:32:00.000Z";"2022-10-25T01:32:00.000Z";0.2173365605;0.2291651553;0.2165249017;0.2255333918;5635852.61;207374141.34;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:15:00.000Z";"2022-10-24T14:28:00.000Z";0.2203896261;0.2206303934;0.21337706;0.2173314428;3677917.94;199832587.92;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T22:46:00.000Z";"2022-10-23T11:24:00.000Z";0.2137348934;0.2214460426;0.2121307116;0.2203716402;3477279.84;202627997.98;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T15:14:00.000Z";"2022-10-22T05:33:00.000Z";0.2136696848;0.2156323935;0.2116901542;0.2136750107;2343980.72;196470560.43;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T20:14:00.000Z";"2022-10-21T12:27:00.000Z";0.2136790824;0.2139303339;0.2044168271;0.2135872331;4249296.2;196389850.36;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T14:23:00.000Z";"2022-10-20T22:46:00.000Z";0.2175767392;0.2193902205;0.2121418816;0.2136726771;7409240;196468414.7;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T00:57:00.000Z";"2022-10-19T23:52:00.000Z";0.2206370836;0.2460919352;0.2173769364;0.217824789;61892593.17;200286211.38;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T00:35:00.000Z";"2022-10-18T19:16:00.000Z";0.2236397959;0.2254724896;0.2162085134;0.2206679887;4329416.56;202900485.48;"2022-10-18T23:59:59.999Z"
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T23:46:00.000Z";"2022-10-17T02:12:00.000Z";0.2179281855;0.2242194367;0.21611461;0.2236232642;3566490.96;205617811.34;"2022-10-17T23:59:59.999Z"
