timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T00:00:00.000Z";"2023-01-30T20:51:00.000Z";0.0416556934;0.0416556934;0.0390983799;0.0397242531;6095962.96;73271528.2;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T23:40:00.000Z";"2023-01-29T00:20:00.000Z";0.0410965321;0.0416643481;0.040866675;0.0416525088;4283711.41;76828202.98;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T00:10:00.000Z";"2023-01-28T13:29:00.000Z";0.0423745529;0.0427126326;0.0405147783;0.0410982588;8213220.52;75805886.81;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T08:13:00.000Z";"2023-01-27T01:43:00.000Z";0.0415246098;0.0512104663;0.0402039787;0.0423598864;68971192.38;78132963.43;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T12:25:00.000Z";"2023-01-26T00:26:00.000Z";0.0391725029;0.0419272827;0.0388867591;0.0414819569;17748514.87;76513619.29;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T06:04:00.000Z";"2023-01-25T01:31:00.000Z";0.0372592318;0.0421903234;0.0359366569;0.0391418882;28178749.24;72197354.1;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T21:37:00.000Z";"2023-01-24T23:43:00.000Z";0.0389838115;0.0409804509;0.0370946699;0.0372541457;11668276.49;68715406.3;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T23:53:00.000Z";"2023-01-23T00:05:00.000Z";0.0372600148;0.0390506953;0.037020306;0.0389789312;7050548.11;71896779.4;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T00:00:00.000Z";"2023-01-22T21:20:00.000Z";0.0381189414;0.0381189414;0.036990095;0.0372707281;4954870.43;68745992.64;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T01:04:00.000Z";"2023-01-21T00:16:00.000Z";0.036172166;0.0416436656;0.0360921026;0.0381062924;52432843.99;70287193.94;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T01:12:00.000Z";"2023-01-20T00:00:00.000Z";0.034355954;0.0365789716;0.034355954;0.0361748588;19170758.78;66724657.74;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T23:59:00.000Z";"2023-01-19T00:01:00.000Z";0.0330734052;0.034378145;0.032974592;0.034378145;3254206.44;56678225.94;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T00:00:00.000Z";"2023-01-18T16:25:00.000Z";0.036192643;0.036192643;0.0327498275;0.0331665278;7535969.28;54680668.55;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T11:46:00.000Z";"2023-01-17T01:17:00.000Z";0.0342381725;0.0404189386;0.0338158479;0.0361928124;55765464.69;59670014.01;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T06:07:00.000Z";"2023-01-16T09:10:00.000Z";0.0344841984;0.0348125402;0.0330952949;0.0342501117;5553500.64;56467141.17;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T08:22:00.000Z";"2023-01-15T09:49:00.000Z";0.0335555508;0.0364306244;0.0332422772;0.0344806334;18993327.58;56847195.48;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T08:52:00.000Z";"2023-01-14T10:30:00.000Z";0.032252229;0.0339465033;0.0319716416;0.033557398;7130951.66;55325084.65;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T23:55:00.000Z";"2023-01-13T06:04:00.000Z";0.0311676856;0.0322951858;0.030927278;0.0322427109;5362827.87;53157599.13;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T23:58:00.000Z";"2023-01-12T13:37:00.000Z";0.0309417258;0.031166971;0.0298283444;0.0311633927;4114045.43;51378159.26;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:39:00.000Z";"2023-01-11T16:14:00.000Z";0.0303646592;0.030989437;0.0296444569;0.0309466754;3655108.69;51020863.92;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T03:13:00.000Z";"2023-01-10T07:16:00.000Z";0.0294916971;0.0313518871;0.0292044869;0.030357172;11264502.29;50048967.27;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T17:44:00.000Z";"2023-01-09T00:25:00.000Z";0.0287761769;0.0299597759;0.0285130125;0.0295000669;3439504.97;48635883.53;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:22:00.000Z";"2023-01-08T00:43:00.000Z";0.028031837;0.0288038886;0.0277563336;0.0287745184;2919742.33;47439693.31;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T12:41:00.000Z";"2023-01-07T00:00:00.000Z";0.0275986;0.0287587475;0.0275986;0.0280331479;5575257.68;46217417.75;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:27:00.000Z";"2023-01-06T07:20:00.000Z";0.0275426816;0.0279261503;0.0264100667;0.0275918119;4663475.88;45489800.25;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T11:29:00.000Z";"2023-01-05T00:00:00.000Z";0.0268180503;0.0317037546;0.0268180503;0.0275465566;29777109.36;45415189.2;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T23:59:00.000Z";"2023-01-04T00:49:00.000Z";0.0259284884;0.0268180989;0.0258289019;0.0268180989;2055469.64;44214202.56;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T09:40:00.000Z";"2023-01-03T18:20:00.000Z";0.026204079;0.026274833;0.0257019678;0.0259279569;1788858.94;42746651.99;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T09:28:00.000Z";"2023-01-02T01:31:00.000Z";0.0260404078;0.0264538277;0.0258592068;0.0262032185;2072620.73;43200467.61;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T19:46:00.000Z";"2023-01-01T05:21:00.000Z";0.0258645821;0.026169996;0.0253833972;0.0260453544;1940559.71;42940201.61;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T19:28:00.000Z";"2022-12-31T01:27:00.000Z";0.0251556439;0.031378283;0.025053058;0.0258664359;7734305.4;42645223.99;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T00:03:00.000Z";"2022-12-30T15:19:00.000Z";0.0260367283;0.0260598627;0.0244877985;0.0251403241;2247394.39;41448105.19;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T01:05:00.000Z";"2022-12-29T02:31:00.000Z";0.0260915339;0.0262351321;0.025345096;0.0260314023;1965755.5;42917199.32;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T00:44:00.000Z";"2022-12-28T22:32:00.000Z";0.0274779751;0.0276151632;0.0256801275;0.0260913898;2464898.93;43016098.89;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T00:01:00.000Z";"2022-12-27T19:26:00.000Z";0.0283248795;0.0283434789;0.0272431687;0.0274776877;2041607.62;45301646.97;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T00:43:00.000Z";"2022-12-26T15:48:00.000Z";0.0286758306;0.0287900297;0.027919857;0.0283262922;2220910.73;46700716.12;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T00:02:00.000Z";"2022-12-25T14:44:00.000Z";0.0293079128;0.0293203222;0.0283396884;0.0286802916;2265418.11;47284344.41;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T21:39:00.000Z";"2022-12-24T00:27:00.000Z";0.028841759;0.0293949918;0.0284121034;0.0293081157;3441696.97;48319419.32;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T22:55:00.000Z";"2022-12-23T00:10:00.000Z";0.0277803829;0.0290371416;0.0277304816;0.0288491477;3916090.86;47562732.33;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T00:46:00.000Z";"2022-12-22T18:12:00.000Z";0.0281352533;0.028304334;0.0270396352;0.0277769034;2275908.63;45794954.99;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T11:46:00.000Z";"2022-12-21T00:56:00.000Z";0.0278150579;0.0290434912;0.0274836172;0.0281448512;7482387.29;46401579.72;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T23:31:00.000Z";"2022-12-20T00:20:00.000Z";0.0262025283;0.0278765695;0.0260942799;0.027804264;3385428.13;45840063.74;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T00:46:00.000Z";"2022-12-19T22:45:00.000Z";0.0278186811;0.0280925112;0.0260296148;0.026206188;2903771.16;43205363.24;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T23:44:00.000Z";"2022-12-18T01:45:00.000Z";0.0274983788;0.0279013861;0.027332309;0.0278215825;1912364.66;45868616.2;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T00:16:00.000Z";"2022-12-17T02:50:00.000Z";0.0276688196;0.0282086085;0.0264077621;0.0274821804;3616673.55;45309053.92;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T08:10:00.000Z";"2022-12-16T23:44:00.000Z";0.0301998847;0.0308485749;0.0274514703;0.0276449565;3015695.04;45577418.18;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T00:00:00.000Z";"2022-12-15T22:45:00.000Z";0.0313873692;0.0313873692;0.0301600208;0.0302057348;2523088.68;49799297.16;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T00:02:00.000Z";"2022-12-14T20:41:00.000Z";0.0318055733;0.031905724;0.0310892061;0.0313920943;2409246.92;51755212.77;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T23:40:00.000Z";"2022-12-13T07:41:00.000Z";0.0307809285;0.0318127646;0.0302813698;0.0318124649;4787228.62;52448265.33;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T00:02:00.000Z";"2022-12-12T08:34:00.000Z";0.0315154023;0.0315238011;0.0301402965;0.0307782058;3075987.78;50743113.06;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:00.000Z";0.0325729515;0.0325729515;0.03151373;0.03151373;4136880.27;51955749.99;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T22:59:00.000Z";"2022-12-10T11:05:00.000Z";0.0316429131;0.0360360957;0.0316286745;0.032572856;20164185.47;53701899.59;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T23:32:00.000Z";"2022-12-09T00:14:00.000Z";0.0306541811;0.0319542035;0.0304902677;0.0316238838;7164287.85;52137357.37;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T20:27:00.000Z";"2022-12-08T11:49:00.000Z";0.0301923144;0.0315781707;0.0299132774;0.0306537053;6512762.14;50537852.89;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:14:00.000Z";"2022-12-07T07:20:00.000Z";0.0313228364;0.0320410137;0.0294754743;0.0301765377;6250039.33;49751160.75;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T14:59:00.000Z";"2022-12-06T05:47:00.000Z";0.0309817464;0.0315920008;0.0307560937;0.0313120024;4364475.9;51623167.7;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T05:18:00.000Z";"2022-12-05T22:43:00.000Z";0.0319410083;0.0320154495;0.030904603;0.0309847623;2569529.89;51083656.6;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T23:47:00.000Z";"2022-12-04T01:21:00.000Z";0.0315446317;0.0320453096;0.0313423281;0.0319440335;2062398.43;52665178.66;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T00:00:00.000Z";"2022-12-03T23:35:00.000Z";0.0322089351;0.0322089351;0.0314125729;0.0315396714;2204670.96;51998518.74;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T00:16:00.000Z";"2022-12-02T04:41:00.000Z";0.0320267195;0.0329312684;0.0311359414;0.0322027193;7490264.58;53091666.19;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T05:04:00.000Z";"2022-12-01T00:02:00.000Z";0.0316885306;0.0334713137;0.0316695755;0.0320258547;11212526.2;52800074.82;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T22:40:00.000Z";"2022-11-30T00:01:00.000Z";0.0307779379;0.0319868055;0.0307771851;0.0316754956;2872206.95;52222448.18;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T05:31:00.000Z";"2022-11-29T00:16:00.000Z";0.0302179463;0.0309962273;0.0301611471;0.0307748303;3307040.99;50737548.1;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T00:31:00.000Z";"2022-11-28T02:04:00.000Z";0.0313551838;0.0315286117;0.0296644361;0.0302134491;4349313.81;49812015.47;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T03:37:00.000Z";"2022-11-27T10:13:00.000Z";0.0319531061;0.0323181719;0.0313060588;0.0313391948;5133825.11;51667999.05;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T03:38:00.000Z";"2022-11-26T00:00:00.000Z";0.031337051;0.0328194895;0.031337051;0.0319606814;13760119.39;52692625.43;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T00:00:00.000Z";"2022-11-25T07:28:00.000Z";0.0341154598;0.0341154598;0.0306038401;0.0313355269;13612487.29;51661951.84;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T01:10:00.000Z";"2022-11-24T00:00:00.000Z";0.0329127037;0.0459033812;0.0329127037;0.0340939406;149319391.59;56209666.48;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T22:18:00.000Z";"2022-11-23T00:00:00.000Z";0.0307437741;0.0331133332;0.0307437741;0.0329071308;9433057.11;54253008.55;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T23:59:00.000Z";"2022-11-22T10:10:00.000Z";0.0289354115;0.0307506344;0.0280562899;0.0307506344;5841946.57;50697656.89;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T06:47:00.000Z";"2022-11-21T00:13:00.000Z";0.0280389231;0.0315018579;0.0277170664;0.0289317099;16877339.42;47698850.28;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T06:07:00.000Z";"2022-11-20T23:12:00.000Z";0.0301221635;0.03285725;0.0277925675;0.0280200352;16952266.42;46195799.16;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T14:11:00.000Z";"2022-11-19T00:09:00.000Z";0.0283843289;0.0313764299;0.0282892071;0.030118159;25498219.95;49654913.63;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T07:41:00.000Z";"2022-11-18T00:04:00.000Z";0.0274808348;0.0287442118;0.0273709109;0.0284011254;4459314.22;46824091.34;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T01:14:00.000Z";"2022-11-17T16:07:00.000Z";0.0280307307;0.0281691088;0.027111595;0.0274731039;2023908.85;45294089.87;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T04:04:00.000Z";"2022-11-16T15:56:00.000Z";0.0287052951;0.0293216672;0.0274899607;0.0280253122;3883315.86;46204499.21;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T16:30:00.000Z";"2022-11-15T01:11:00.000Z";0.0276988098;0.0290827926;0.0272294498;0.0287181286;4528401.72;47346725.12;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T14:12:00.000Z";"2022-11-14T06:06:00.000Z";0.0278473024;0.0280248434;0.0248208125;0.0276977303;6309390.28;45664424.76;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T01:43:00.000Z";"2022-11-13T23:40:00.000Z";0.0291682277;0.0303220407;0.0276785265;0.0278886537;11249811.85;45979194.48;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T01:37:00.000Z";"2022-11-12T22:00:00.000Z";0.0295386963;0.0335054666;0.0290327977;0.0291777597;24535194.67;48104505.26;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T01:04:00.000Z";"2022-11-11T21:11:00.000Z";0.0309378271;0.0317369033;0.028343786;0.0295333653;4175983.35;48690781.57;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T21:14:00.000Z";"2022-11-10T00:05:00.000Z";0.0259340193;0.0313296871;0.0257637412;0.0309386297;4975936.29;51007599.2;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:00:00.000Z";"2022-11-09T22:13:00.000Z";0.0362482464;0.0362482464;0.0240970611;0.0258290335;7672708.59;42583559.84;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T02:34:00.000Z";"2022-11-08T19:35:00.000Z";0.0425497036;0.0427197267;0.0346693769;0.0362558762;5893941.49;59773985.48;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T09:11:00.000Z";"2022-11-07T08:07:00.000Z";0.042488028;0.0433977601;0.0419734218;0.0425463108;5494237.33;70144838.13;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T00:12:00.000Z";"2022-11-06T23:53:00.000Z";0.0436315852;0.0438210638;0.0424666197;0.0424867533;2391928.66;70046647.46;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T17:02:00.000Z";"2022-11-05T09:02:00.000Z";0.0435206988;0.043933198;0.043316379;0.043619904;3241448.84;71914839.27;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T23:05:00.000Z";"2022-11-04T02:32:00.000Z";0.041817373;0.0435714287;0.0416966937;0.0434981576;3556796.48;71714119.67;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T12:59:00.000Z";"2022-11-03T00:00:00.000Z";0.0413222428;0.0424153169;0.0413222428;0.0418309238;4291098.53;68965400.81;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T00:02:00.000Z";"2022-11-02T20:33:00.000Z";0.0428129105;0.0428603288;0.0409627643;0.0413295787;3436871.38;68138848;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T12:06:00.000Z";"2022-11-01T14:17:00.000Z";0.0428034553;0.0433653356;0.042532713;0.0428118263;3789997.99;70582585.6;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T11:10:00.000Z";"2022-10-31T02:42:00.000Z";0.0425346909;0.0430033611;0.041869746;0.0427803162;3542250.53;70530635.85;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T00:00:00.000Z";"2022-10-30T17:22:00.000Z";0.043085576;0.043085576;0.0422630785;0.0425389196;2689506.57;70132652.37;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T17:50:00.000Z";"2022-10-29T15:20:00.000Z";0.0428050543;0.0434844281;0.042667413;0.0430849114;2996836.68;71032812.84;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T23:11:00.000Z";"2022-10-28T08:34:00.000Z";0.0422731042;0.0429941608;0.0418248111;0.0428021121;2340362.11;70566570.11;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:33:00.000Z";"2022-10-27T20:33:00.000Z";0.0433242173;0.0437010843;0.0422231387;0.0422601836;3895816.62;69673108.67;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T11:31:00.000Z";"2022-10-26T01:33:00.000Z";0.0430534095;0.0434688446;0.0427477359;0.0433303641;3191897.55;71437483.39;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T18:36:00.000Z";"2022-10-25T01:25:00.000Z";0.0419905287;0.0431798553;0.0417280959;0.0430487902;4010124.53;70973260.89;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T23:54:00.000Z";"2022-10-24T14:29:00.000Z";0.0418013088;0.0419977625;0.0409791654;0.0419939549;3657935.16;69234185.34;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T22:46:00.000Z";"2022-10-23T00:28:00.000Z";0.0407875642;0.0419681394;0.0407298019;0.0417954155;3996509.64;68906859.28;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T16:24:00.000Z";"2022-10-22T03:21:00.000Z";0.0403575005;0.0411912336;0.0401510796;0.0407744048;3317878.85;67223549.34;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T07:29:00.000Z";"2022-10-21T12:33:00.000Z";0.0404186201;0.0406162781;0.0394414361;0.0403580581;2358982.18;66537130.86;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T14:33:00.000Z";"2022-10-20T01:03:00.000Z";0.0404731143;0.0411330598;0.0400475629;0.0404090789;2716826.66;66621247.42;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T05:11:00.000Z";"2022-10-19T14:08:00.000Z";0.0415316358;0.0418995613;0.0403542982;0.0404752128;6028814.76;66730280.35;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T06:20:00.000Z";"2022-10-18T19:27:00.000Z";0.0421442236;0.0432259615;0.0411085084;0.0415247577;8066882.25;68460633.76;"2022-10-18T23:59:59.999Z"
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T12:24:00.000Z";"2022-10-17T03:14:00.000Z";0.0412833465;0.0430468046;0.0405165047;0.0421475547;8991293.68;69487420.66;"2022-10-17T23:59:59.999Z"
