timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T18:52:00.000Z";"2023-01-31T11:06:00.000Z";5.805774126;5.9599381882;5.7574788182;5.8713442029;117064879.65;2164140777.28;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T00:31:00.000Z";"2023-01-30T20:50:00.000Z";6.2435337811;6.3025773316;5.7177602848;5.803945372;171119334.66;2139297989.47;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T19:48:00.000Z";"2023-01-29T00:20:00.000Z";6.0456875065;6.3069002897;5.9757117815;6.2441144672;157733436.91;2301541566.92;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T02:10:00.000Z";"2023-01-28T23:05:00.000Z";6.2860179296;6.3461533183;5.9709795502;6.0461686513;184593653.01;2228579976.33;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T09:43:00.000Z";"2023-01-27T02:02:00.000Z";6.1124796665;6.3797695967;5.9422543787;6.2855766552;276673299.52;2316824270.24;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T04:46:00.000Z";"2023-01-26T02:44:00.000Z";6.0256587039;6.3863767178;5.9637411906;6.1136851055;286039344.98;2253466119.36;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:10:00.000Z";"2023-01-25T01:29:00.000Z";5.4534953676;6.1843689124;5.3208554403;6.0240709619;352805089.49;2220434906.11;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T16:41:00.000Z";"2023-01-24T23:22:00.000Z";5.6269192857;5.9305921386;5.3764364951;5.452540672;221576547.3;2009772413.32;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T11:02:00.000Z";"2023-01-23T00:04:00.000Z";5.5527242493;5.9380281208;5.5461544985;5.62771662;218501276.44;2033012628.99;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T15:49:00.000Z";"2023-01-22T21:16:00.000Z";5.5284706282;5.8266881915;5.4096702124;5.549329224;280310639.89;2004695182.17;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T17:25:00.000Z";"2023-01-21T11:13:00.000Z";5.2010360249;5.9602508522;5.1471077122;5.5296638831;378096214.38;1997591077.78;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T22:22:00.000Z";"2023-01-20T00:19:00.000Z";4.8269582008;5.2181983409;4.8075298145;5.2016373151;197996680.19;1879091480.09;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T23:41:00.000Z";"2023-01-19T00:00:00.000Z";4.506960447;4.8308991157;4.506960447;4.8254022671;126295083.54;1743176569.01;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T05:58:00.000Z";"2023-01-18T23:49:00.000Z";4.8993705864;4.9259438844;4.5068775943;4.5072925844;180269265.9;1628259446.12;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T14:26:00.000Z";"2023-01-17T02:19:00.000Z";4.9686817947;5.0988411915;4.8961929172;4.8992981162;147545702.35;1769871444.47;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T02:31:00.000Z";"2023-01-16T15:16:00.000Z";5.1385797111;5.3137132317;4.8277574252;4.9687209745;228692082.85;1794950452.03;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T17:29:00.000Z";"2023-01-15T09:13:00.000Z";5.1916217441;5.2822441988;4.9339266929;5.1384120108;211486007.81;1856251338.91;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T08:59:00.000Z";"2023-01-14T00:25:00.000Z";4.946888636;5.4883786878;4.933985615;5.1905942317;429844680.34;1875102166.22;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T22:41:00.000Z";"2023-01-13T13:10:00.000Z";4.8543465877;4.9837363206;4.7265348573;4.9476951963;249947610.99;1787354889.68;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T02:31:00.000Z";"2023-01-12T14:46:00.000Z";4.9807395378;5.0581374167;4.5665922352;4.8543581233;391562681.79;1753636872.03;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T20:07:00.000Z";"2023-01-11T04:58:00.000Z";4.9089839113;5.1691298991;4.726663352;4.9815971867;240403820.75;1799601983.7;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T14:01:00.000Z";"2023-01-10T02:43:00.000Z";4.6146665804;5.0368332141;4.5044096397;4.9084128423;309284490.57;1773164139.29;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T16:49:00.000Z";"2023-01-09T00:43:00.000Z";4.4402837421;4.9842955554;4.3790393074;4.6161501853;378484657.06;1667584254.43;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:58:00.000Z";"2023-01-08T01:46:00.000Z";4.1598396707;4.4443408552;4.0953742554;4.4405987353;155491223.68;1604166293.15;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T16:04:00.000Z";"2023-01-07T09:01:00.000Z";4.0392918943;4.2363494202;4.0220113945;4.1601267497;107424171.64;1502845788.32;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:20:00.000Z";"2023-01-06T13:31:00.000Z";4.002408009;4.057293985;3.8994424449;4.0391916953;87741167.7;1459157999.93;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T05:19:00.000Z";"2023-01-05T23:28:00.000Z";4.0506949025;4.0942761067;3.9814114007;4.0028170145;95772862.12;1446017646.51;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T06:08:00.000Z";"2023-01-04T00:17:00.000Z";4.0085120982;4.1835117399;3.9982845091;4.0507388254;141496737.45;1463329400.7;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T20:37:00.000Z";"2023-01-03T01:34:00.000Z";3.9453225371;4.0227435164;3.8827211265;4.0086968416;90888397.21;1448141734.04;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T23:10:00.000Z";"2023-01-02T01:17:00.000Z";3.864039316;3.9758641221;3.8138715513;3.9452293521;108096071.58;1425214103.43;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T20:28:00.000Z";"2023-01-01T01:23:00.000Z";3.6378066495;3.9304949496;3.6186586906;3.8641036404;104656765.77;1395907440.09;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T15:27:00.000Z";"2022-12-31T02:12:00.000Z";3.6004405736;3.6472146366;3.5946223148;3.6377821407;44690852.9;1314148798.34;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T02:50:00.000Z";"2022-12-30T11:20:00.000Z";3.6210270741;3.6427673385;3.579769632;3.5996981302;70559259.54;1300390949.53;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T13:37:00.000Z";"2022-12-29T02:30:00.000Z";3.614989654;3.6536709362;3.577605568;3.6214094598;78239381.57;1308234167.36;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T21:15:00.000Z";"2022-12-28T06:46:00.000Z";3.6465468608;3.6608490554;3.550462717;3.6152059106;103221250.35;1305993135.22;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T23:33:00.000Z";"2022-12-27T01:51:00.000Z";3.5945786718;3.6487780255;3.5793494365;3.6461972927;77219157.24;1317188771.98;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T03:06:00.000Z";"2022-12-26T22:10:00.000Z";3.5924404982;3.6113016581;3.5737403651;3.5947478141;48346744.97;1298602647.84;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T00:00:00.000Z";"2022-12-25T12:22:00.000Z";3.6173282965;3.6173282965;3.5491680108;3.5922704507;58253944.4;1297707700.33;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T04:31:00.000Z";"2022-12-24T09:40:00.000Z";3.5699393458;3.6431712224;3.5600091564;3.6173261831;63642942.55;1306759083.63;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T03:17:00.000Z";"2022-12-23T21:12:00.000Z";3.602009852;3.7052234537;3.5389180454;3.5698574539;89477659.97;1289611005.24;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T10:04:00.000Z";"2022-12-22T18:06:00.000Z";3.567886102;3.6559598064;3.5003259632;3.60037989;102981924.01;1300637235.28;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T17:08:00.000Z";"2022-12-21T05:02:00.000Z";3.529294398;3.5765581097;3.4738547341;3.5667799586;100446157.85;1288499260.05;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T12:04:00.000Z";"2022-12-20T00:15:00.000Z";3.4092389944;3.5851506285;3.3921460101;3.5294827485;117343053.93;1275025642.88;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T13:11:00.000Z";"2022-12-19T22:43:00.000Z";3.4900702725;3.5714695927;3.3513889414;3.4084224298;110973071.54;1231292602.78;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T00:00:00.000Z";"2022-12-18T06:50:00.000Z";3.5600443563;3.5600443563;3.4375292486;3.4897247926;83264880.81;1260663081.34;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T23:58:00.000Z";"2022-12-17T02:28:00.000Z";3.4513745592;3.5614314969;3.2714681187;3.5601190437;114924965.31;1286093004.55;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T08:01:00.000Z";"2022-12-16T23:35:00.000Z";3.9621922037;4.0532876147;3.4178929044;3.4521360827;166532588.77;1247084159.89;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T19:44:00.000Z";"2022-12-15T02:05:00.000Z";4.0278282602;4.0673963127;3.9450533375;3.9623566801;141437969.15;1431401350.68;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T16:19:00.000Z";"2022-12-14T19:05:00.000Z";4.0702023966;4.1304878703;3.9874607651;4.0279115344;174115286.68;1455083041.81;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T00:00:00.000Z";"2022-12-13T07:43:00.000Z";4.3998748605;4.3998748605;3.9374951594;4.0689136367;290223276.32;1469895051.27;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T12:01:00.000Z";"2022-12-12T03:05:00.000Z";4.2846151781;4.4198386622;4.1838762708;4.3998096945;296386928.01;1589431252.13;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T19:02:00.000Z";"2022-12-11T01:29:00.000Z";4.0814611233;4.5381959034;4.0403907272;4.2864654144;283664907;1548485630.95;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T18:22:00.000Z";"2022-12-10T00:14:00.000Z";3.9156192441;4.1394132395;3.9036566346;4.0810109339;148016309.79;1474265199.86;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T12:52:00.000Z";"2022-12-09T21:49:00.000Z";3.9559961051;4.0238593199;3.8856313847;3.9162949692;112917871.65;1414761557.63;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T23:37:00.000Z";"2022-12-08T11:49:00.000Z";3.9047183292;3.9571613289;3.7853151735;3.9547900312;130057826.46;1428667898.78;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T01:31:00.000Z";"2022-12-07T20:04:00.000Z";4.1871626511;4.191456299;3.8679512786;3.9042229741;187589556.49;1410400549.38;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T09:11:00.000Z";"2022-12-06T00:50:00.000Z";3.9526003026;4.2614966531;3.9266430237;4.1863428295;190199215.74;1512316347.17;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T03:55:00.000Z";"2022-12-05T19:34:00.000Z";3.9970503089;4.2444689905;3.9091257488;3.9524452929;195140512.58;1427820862.08;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T22:34:00.000Z";"2022-12-04T00:01:00.000Z";3.8757589999;4.0199612294;3.8747272605;3.9981566901;114777644.85;1444334104.3;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T09:28:00.000Z";"2022-12-03T23:59:00.000Z";3.9746679917;4.0366991704;3.8752665401;3.8752665401;105172338.41;1399940037.61;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T15:07:00.000Z";"2022-12-02T02:17:00.000Z";3.8868752821;4.0416544154;3.8226247144;3.9750269342;127630397.69;1435978479.98;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T00:01:00.000Z";"2022-12-01T19:15:00.000Z";4.0915037113;4.0935479381;3.866069491;3.885312252;125738504.97;1403569051.03;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T01:59:00.000Z";"2022-11-30T16:46:00.000Z";4.0760334775;4.403499533;3.9431329647;4.0904211154;286458815.19;1477664627.94;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T16:28:00.000Z";"2022-11-29T00:13:00.000Z";4.0599058111;4.1964108555;4.0326877438;4.0754874676;198489559.8;1472269847.69;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T17:06:00.000Z";"2022-11-28T02:08:00.000Z";3.8211147579;4.2289597196;3.5379029346;4.0600463896;329116063.26;1466691758.26;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T19:03:00.000Z";"2022-11-27T00:07:00.000Z";3.5585932576;3.9375844772;3.544354706;3.8211368385;221884797.1;1380385682.92;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T18:43:00.000Z";"2022-11-26T00:07:00.000Z";3.2296430284;3.6172576658;3.2253202802;3.5583963548;177516980.35;1285470683.19;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T00:09:00.000Z";"2022-11-25T04:58:00.000Z";3.3224975863;3.3310428792;3.1879495793;3.229746721;78972951.83;1166746002.97;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T00:10:00.000Z";"2022-11-24T01:17:00.000Z";3.4550880043;3.4628636684;3.2587542877;3.3229021944;131006732.06;1200398417.72;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T21:16:00.000Z";"2022-11-23T01:57:00.000Z";3.2538494034;3.4769039137;3.1591937613;3.4548917129;185119383.12;1248079631.29;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T23:09:00.000Z";"2022-11-22T07:28:00.000Z";3.1509443645;3.2686244141;2.8620784495;3.2529668681;193799926.3;1175134281.1;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T22:31:00.000Z";"2022-11-21T03:26:00.000Z";3.030909056;3.1900578697;2.9203754617;3.1510642041;190688129.41;966982827.64;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T01:08:00.000Z";"2022-11-20T21:55:00.000Z";3.3148658606;3.3465755522;2.9617163244;3.0309518643;119558087.39;930123353.35;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T22:50:00.000Z";"2022-11-19T02:59:00.000Z";3.1694052951;3.3636909965;3.0579917364;3.3134574786;144590583.17;1016817263.76;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T16:22:00.000Z";"2022-11-18T00:05:00.000Z";2.8810665396;3.2084993429;2.8803624976;3.1697414214;158195606.75;972714398.69;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T01:15:00.000Z";"2022-11-17T14:29:00.000Z";2.9850348915;3.0214916489;2.8398206421;2.8810665565;73429835.13;884127299.54;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T07:07:00.000Z";"2022-11-16T16:05:00.000Z";2.9430004374;3.0701407557;2.8448856048;2.9850287203;117037568.16;916030688.56;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T17:47:00.000Z";"2022-11-15T01:04:00.000Z";2.9870103122;3.0765167341;2.904223641;2.9428474076;117145104.91;903086298.21;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T13:31:00.000Z";"2022-11-14T06:17:00.000Z";2.8904255558;3.0453631613;2.6321315726;2.9859896059;196478164.56;916325560.31;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T04:44:00.000Z";"2022-11-13T10:17:00.000Z";2.8872041194;3.033804511;2.822706608;2.8895590256;135585026.06;886733425.97;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T00:00:00.000Z";"2022-11-12T21:32:00.000Z";3.2096656067;3.2096656067;2.8737527796;2.8883157961;162823601.72;886351909.94;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T00:00:00.000Z";"2022-11-11T16:39:00.000Z";3.5288423732;3.5288423732;2.9370400385;3.2093656594;280584349.08;984874086.72;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T16:33:00.000Z";"2022-11-10T00:05:00.000Z";2.8794740725;3.6284543314;2.8569335995;3.5294651619;351210435.63;1083104621.55;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:34:00.000Z";"2022-11-09T23:42:00.000Z";3.9070325483;3.9159334224;2.8343769146;2.8786891534;416663369.97;883397733.94;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T00:10:00.000Z";"2022-11-08T19:35:00.000Z";4.6033781744;4.6407979556;3.3621486098;3.9044296;455356457.15;1198171833.51;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T02:16:00.000Z";"2022-11-07T22:33:00.000Z";4.741455559;4.831180754;4.5418722961;4.6045050579;257926194.85;1413007489.63;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T00:49:00.000Z";"2022-11-06T23:58:00.000Z";5.1134961232;5.2267916643;4.7396975585;4.741963916;270826115.4;1455190176.73;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T22:35:00.000Z";"2022-11-05T00:11:00.000Z";4.7166697989;5.2256550583;4.7110672338;5.1118512069;398184539.37;1568699339.13;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T23:16:00.000Z";"2022-11-04T00:13:00.000Z";4.3564647676;4.7518248851;4.3263086151;4.7162457659;250102991.86;1447297919.41;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T06:16:00.000Z";"2022-11-03T00:16:00.000Z";4.2260247646;4.5564317383;4.2212595523;4.3563762621;208250260.25;1336862965.44;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T01:22:00.000Z";"2022-11-02T20:27:00.000Z";4.5077386186;4.5231552341;4.1653102572;4.2256300817;243059378.26;1296740231.33;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T03:05:00.000Z";"2022-11-01T19:54:00.000Z";4.7368718902;4.7654316291;4.4680846282;4.5087306282;161234437.46;1383616711.53;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T11:14:00.000Z";"2022-10-31T16:48:00.000Z";4.7926977619;4.8711507014;4.6485234498;4.7386559761;217082109.25;1454175052.67;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T08:16:00.000Z";"2022-10-30T22:26:00.000Z";4.9174565306;5.1264735013;4.7168666119;4.7935084307;223102141.34;1471007899.67;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T08:38:00.000Z";"2022-10-29T22:56:00.000Z";4.9723522238;5.0997194954;4.852764315;4.9176165491;219521178.45;1509093578.52;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T17:22:00.000Z";"2022-10-28T12:31:00.000Z";4.6145624026;5.100289575;4.5634765981;4.9726597046;215759332.14;1525984946.85;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:33:00.000Z";"2022-10-27T23:17:00.000Z";4.6960258619;5.0358664024;4.5810958806;4.6142562473;214015777.88;1415999885.9;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T11:10:00.000Z";"2022-10-26T13:37:00.000Z";4.7445619368;4.7953932803;4.6514764251;4.6958088786;164008715.76;1441026349.63;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T17:08:00.000Z";"2022-10-25T09:11:00.000Z";4.509769261;4.9622801658;4.4463107729;4.7454739481;192095708.92;1456267317.83;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:56:00.000Z";"2022-10-24T14:28:00.000Z";4.6355039905;4.6868877075;4.4915245787;4.5097242218;102450998.52;1383921620.56;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T19:49:00.000Z";"2022-10-23T02:17:00.000Z";4.4735656079;4.6697368303;4.4470183969;4.634309248;103865056.97;1422153650.49;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T15:38:00.000Z";"2022-10-22T03:37:00.000Z";4.4576424711;4.574176465;4.4219202601;4.4734688373;116498434.52;1372795749.44;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T20:07:00.000Z";"2022-10-21T12:19:00.000Z";4.2030221878;4.5340663681;4.0050348603;4.4577775223;224436565.03;1367980477.17;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T14:26:00.000Z";"2022-10-20T21:12:00.000Z";4.2589881637;4.3649503833;4.1633966105;4.20350524;96765826.98;1289950670.54;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T00:09:00.000Z";"2022-10-19T23:55:00.000Z";4.4149679666;4.4217003641;4.254061482;4.259272589;95292164.72;1307064275.76;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T00:37:00.000Z";"2022-10-18T19:16:00.000Z";4.5631460914;4.6124712649;4.3405169667;4.4139300594;116135004.9;1354524786.99;"2022-10-18T23:59:59.999Z"
