timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T20:01:00.000Z";"2023-01-31T06:16:00.000Z";0.7494504927;0.755084403;0.7236441122;0.7507379524;198148757.37;1392682107.72;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T00:02:00.000Z";"2023-01-30T20:28:00.000Z";0.8067289498;0.8089410507;0.7176983189;0.7489238641;359193957.08;1389316821.05;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T20:46:00.000Z";"2023-01-29T00:19:00.000Z";0.6945619751;0.80788566;0.6864289369;0.8061064021;608337171.49;1495395243.47;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T02:53:00.000Z";"2023-01-28T00:00:00.000Z";0.6786521047;0.7291436835;0.6786521047;0.6946084102;268226115.35;1288557081.27;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T20:10:00.000Z";"2023-01-27T02:01:00.000Z";0.6768756075;0.6934731115;0.6537454191;0.6785440555;126017686.78;1258756350.72;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T00:51:00.000Z";"2023-01-26T16:13:00.000Z";0.689159411;0.699222121;0.6633102012;0.6769210387;152590188.56;1255745518.03;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:08:00.000Z";"2023-01-25T01:31:00.000Z";0.6617518844;0.7134253852;0.6415402358;0.6895006007;212732345.5;1279081664.6;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T00:18:00.000Z";"2023-01-24T23:22:00.000Z";0.7257186527;0.7381816475;0.6549850339;0.661762636;198501824.86;1227625404.77;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T01:26:00.000Z";"2023-01-23T15:01:00.000Z";0.7258004527;0.7447579717;0.7084822458;0.7260536968;278015412.04;1346890735.36;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T15:20:00.000Z";"2023-01-22T21:22:00.000Z";0.7171248986;0.7533821711;0.6960778752;0.7255167944;328331359.69;1345894736.16;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T11:52:00.000Z";"2023-01-21T23:46:00.000Z";0.7330954864;0.7766290919;0.7152099715;0.7171196052;595076698.25;1330317243.19;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T21:10:00.000Z";"2023-01-20T06:23:00.000Z";0.6461187282;0.7445254911;0.617923605;0.7330100754;403661089.37;1359795403.31;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T07:42:00.000Z";"2023-01-19T17:56:00.000Z";0.6371756828;0.6760174383;0.6312885631;0.6461008405;250897086.76;1198571455.53;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T01:58:00.000Z";"2023-01-18T16:48:00.000Z";0.6877521644;0.7108805131;0.6358634913;0.6372757126;435563561.1;1182200100.19;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T04:30:00.000Z";"2023-01-17T01:25:00.000Z";0.6986058286;0.7496300684;0.6812633236;0.6877591003;545918662.65;1275851034.66;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T01:55:00.000Z";"2023-01-16T09:10:00.000Z";0.701657754;0.7277720337;0.6741576091;0.6985199163;743686637.87;1295813254.45;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T23:16:00.000Z";"2023-01-15T09:12:00.000Z";0.5957754765;0.7184682399;0.5536544456;0.7019170532;878936016.85;1302115229.27;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T08:32:00.000Z";"2023-01-14T00:00:00.000Z";0.5295916215;0.6246145095;0.5295916215;0.5957062399;849471672.59;1105085228.64;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T21:20:00.000Z";"2023-01-13T00:46:00.000Z";0.4124580108;0.5455707508;0.4085195049;0.5294981829;459531646.98;982263708.71;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T01:28:00.000Z";"2023-01-12T13:34:00.000Z";0.4054945893;0.4154694663;0.3926084021;0.4124523686;105630767.89;765133868.86;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:59:00.000Z";"2023-01-11T15:58:00.000Z";0.4022297689;0.4056240383;0.3813889081;0.4056240383;75070986.08;752466741.35;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T01:46:00.000Z";"2023-01-10T13:01:00.000Z";0.3955597201;0.4138056841;0.3929521114;0.4022507094;100094758.99;746208932.18;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T17:37:00.000Z";"2023-01-09T00:09:00.000Z";0.3779142241;0.4250379239;0.3768044642;0.3956440592;228137775.76;733953039.85;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T20:38:00.000Z";"2023-01-08T01:58:00.000Z";0.3510349952;0.3855402169;0.3417280197;0.37784621;133257291.57;700936531.17;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T05:40:00.000Z";"2023-01-07T00:12:00.000Z";0.3282455582;0.3583113606;0.3272864501;0.3511251339;118648309.64;651366685.19;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:29:00.000Z";"2023-01-06T11:41:00.000Z";0.3208834428;0.3303399962;0.3117036075;0.3282207903;42687925.26;608877199.51;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T05:04:00.000Z";"2023-01-05T23:29:00.000Z";0.3220260344;0.3320775681;0.3192551047;0.3208767629;51213960.33;595253410.38;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T06:07:00.000Z";"2023-01-04T00:50:00.000Z";0.3090461894;0.3277594579;0.3084551089;0.3220338826;63060118.37;597399964.88;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T06:32:00.000Z";"2023-01-03T19:40:00.000Z";0.3104603829;0.3129707126;0.3049300883;0.3090470428;29140206.69;573308283.59;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T20:32:00.000Z";"2023-01-02T01:19:00.000Z";0.3014250588;0.3125244819;0.2975019698;0.3104636431;38919057.04;575936196.53;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T23:18:00.000Z";"2023-01-01T07:38:00.000Z";0.297024257;0.3017205287;0.2918102939;0.3014183436;24688667.42;559156404.42;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T19:52:00.000Z";"2022-12-31T06:01:00.000Z";0.2926601256;0.2994656812;0.2921088188;0.2970127343;25958292.55;550983628.14;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T00:48:00.000Z";"2022-12-30T07:34:00.000Z";0.2947236124;0.2954565885;0.2858589311;0.2926100917;33730509.16;542816355.51;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T00:07:00.000Z";"2022-12-29T21:08:00.000Z";0.3051261262;0.3056322356;0.2893702177;0.2947377361;38628596.79;546763314.96;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T00:19:00.000Z";"2022-12-28T22:31:00.000Z";0.3216724668;0.3222093352;0.3042594348;0.3051353617;41809590.21;566051785.81;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T00:16:00.000Z";"2022-12-27T19:19:00.000Z";0.3293698463;0.3300916567;0.316306911;0.3216809699;38677818.82;596745282.12;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T01:39:00.000Z";"2022-12-26T22:14:00.000Z";0.3272332656;0.333149775;0.3255757919;0.3293404925;35488507.25;610954341.29;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T04:22:00.000Z";"2022-12-25T14:41:00.000Z";0.3274789272;0.3314914698;0.3257736179;0.3272801891;42023729.55;607132305.08;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T03:10:00.000Z";"2022-12-24T11:47:00.000Z";0.3334889858;0.3348877242;0.3262364787;0.3274572047;97716851.55;607460683.85;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T19:37:00.000Z";"2022-12-23T00:22:00.000Z";0.3114606802;0.3373565688;0.3113587171;0.3335048242;120610245.18;618679527.23;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T23:59:00.000Z";"2022-12-22T18:04:00.000Z";0.3059911594;0.3114841077;0.3007048351;0.3114841077;34117628;577829244.28;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T00:12:00.000Z";"2022-12-21T20:08:00.000Z";0.3143141482;0.3145139432;0.3030043571;0.3059652342;32403462.07;567591269.13;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T15:38:00.000Z";"2022-12-20T00:15:00.000Z";0.3028243994;0.3179159481;0.3026361854;0.3142680497;35514894.13;582993690.98;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T02:28:00.000Z";"2022-12-19T22:43:00.000Z";0.3264623721;0.3300947612;0.3004391484;0.3027777928;56609425.53;561678297.07;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T00:03:00.000Z";"2022-12-18T15:13:00.000Z";0.3340942363;0.334216071;0.3226785009;0.3264500144;33816137.05;605592261.07;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T00:00:00.000Z";"2022-12-17T02:29:00.000Z";0.3400802095;0.3400802095;0.3272010821;0.3340253094;42888279.06;619645071.2;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T07:55:00.000Z";"2022-12-16T23:35:00.000Z";0.3755343537;0.3792770588;0.3378814293;0.3399972704;52648211.19;630723561.61;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T00:19:00.000Z";"2022-12-15T18:58:00.000Z";0.3818305905;0.3821084373;0.3740129418;0.3754292203;35614152.28;696452811.71;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T04:16:00.000Z";"2022-12-15T01:56:00.000Z";0.3910491576;0.3936490487;0.3745666225;0.3746443619;38922983.28;694996833.33;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T14:26:00.000Z";"2022-12-13T07:27:00.000Z";0.3838544162;0.3930472464;0.3678437788;0.3909534417;53174474.48;725251549.48;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T00:00:00.000Z";"2022-12-12T03:02:00.000Z";0.3901179257;0.3901179257;0.3746857201;0.3838563561;35403072.63;712085858.18;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T02:01:00.000Z";"2022-12-11T23:46:00.000Z";0.401521648;0.4023031664;0.3892925927;0.3901050097;25629636.85;723677636.71;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T20:16:00.000Z";"2022-12-10T00:00:00.000Z";0.3953645147;0.4048081745;0.3953645147;0.4015138551;33737644.48;744842005.38;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T10:14:00.000Z";"2022-12-09T21:46:00.000Z";0.3999103149;0.4025051147;0.3943095846;0.3953481572;34560981.28;733404116.68;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T20:26:00.000Z";"2022-12-08T11:49:00.000Z";0.3944132499;0.40297359;0.3911649842;0.3999173525;42042068.13;741880358.7;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T01:05:00.000Z";"2022-12-07T08:04:00.000Z";0.4158065857;0.4177871585;0.3903814213;0.3943856155;52632870.93;731618520.8;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T08:13:00.000Z";"2022-12-06T20:29:00.000Z";0.4198826496;0.4234217736;0.4119986182;0.4157999873;58183557.37;771343983.31;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T08:36:00.000Z";"2022-12-05T00:10:00.000Z";0.4100975515;0.4273954593;0.4092082115;0.4199175322;90271456.91;778982375.77;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T07:41:00.000Z";"2022-12-04T12:16:00.000Z";0.4068382382;0.4130230751;0.4042403697;0.4102392822;62596484.47;761028407.31;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T00:07:00.000Z";"2022-12-03T23:37:00.000Z";0.4208374271;0.421699538;0.4063469921;0.4068004178;40916426.08;754649024.29;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T15:58:00.000Z";"2022-12-02T02:17:00.000Z";0.4035815751;0.4236142218;0.3997838684;0.4208059059;83201684.58;780630383.84;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T00:06:00.000Z";"2022-12-01T21:16:00.000Z";0.4105006614;0.4120375966;0.4016601667;0.4034696385;50796568.11;748470148.23;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T22:02:00.000Z";"2022-11-30T00:00:00.000Z";0.3931639036;0.4112032378;0.3931639036;0.4104152722;61443623.92;761354883.58;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T08:46:00.000Z";"2022-11-29T00:15:00.000Z";0.386694265;0.398864949;0.3842738533;0.3931200776;48983792.73;729270841.43;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T00:31:00.000Z";"2022-11-28T16:22:00.000Z";0.3998288749;0.4041065892;0.3816511261;0.3867079911;53761765.89;717375881.17;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T23:00:00.000Z";"2022-11-27T23:56:00.000Z";0.4047862171;0.4098275744;0.3994395424;0.3998042135;58556083;741670476.19;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T23:48:00.000Z";"2022-11-26T00:00:00.000Z";0.3905038114;0.405462099;0.3905038114;0.4046985942;52395500.7;750749964.47;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T00:00:00.000Z";"2022-11-25T04:59:00.000Z";0.3939878219;0.3939878219;0.3831320055;0.3905494269;47909799.61;724502067.97;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T03:39:00.000Z";"2022-11-24T14:22:00.000Z";0.396212341;0.4044416811;0.3865756005;0.3939986467;55955778.84;730900660.99;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T23:47:00.000Z";"2022-11-23T01:55:00.000Z";0.3818945025;0.3965407598;0.3790040243;0.3962040683;71088229.35;734991903.81;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T23:32:00.000Z";"2022-11-22T10:04:00.000Z";0.3692361513;0.3825746589;0.3581620431;0.3818016385;80200628.91;708274183.94;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T00:01:00.000Z";"2022-11-21T19:38:00.000Z";0.3840912689;0.3842775448;0.3604855123;0.3693335601;103959426.04;685144848.8;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T04:26:00.000Z";"2022-11-20T23:39:00.000Z";0.4168835272;0.420092411;0.3837665015;0.3840233606;81556040.04;712395665.55;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T15:59:00.000Z";"2022-11-19T05:26:00.000Z";0.4135999599;0.4233490573;0.4057241272;0.4168570908;86830221.14;773304999.37;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T03:04:00.000Z";"2022-11-18T18:57:00.000Z";0.4170058197;0.4238701744;0.4068229766;0.4136481173;85705418.92;767352083.4;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T01:20:00.000Z";"2022-11-17T14:29:00.000Z";0.4324827761;0.4349323297;0.4134115433;0.4169619965;89016602.52;773499608.24;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T04:03:00.000Z";"2022-11-16T22:29:00.000Z";0.4504512972;0.4556167476;0.4273192091;0.4323538652;82034819.46;802052820.56;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T15:40:00.000Z";"2022-11-15T01:06:00.000Z";0.4409129047;0.4601467885;0.4354565116;0.4503785339;94857401.96;835490098.64;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T00:07:00.000Z";"2022-11-14T05:46:00.000Z";0.4491882189;0.4516108794;0.4139789099;0.440948484;145642331.35;817996562.02;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T03:05:00.000Z";"2022-11-13T10:18:00.000Z";0.4647370745;0.4723031664;0.4393537599;0.4494109272;184997401.84;833695106.6;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T00:04:00.000Z";"2022-11-12T23:50:00.000Z";0.4959024479;0.4966299111;0.46323039;0.4644801552;66180342.49;861649793.37;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T01:20:00.000Z";"2022-11-11T20:41:00.000Z";0.5315397216;0.53396092;0.482173838;0.4957948222;108106490.43;919741137.12;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T16:33:00.000Z";"2022-11-10T00:05:00.000Z";0.4600883093;0.5385317805;0.4554740247;0.5316509018;195942244.74;986257183.5;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:34:00.000Z";"2022-11-09T23:40:00.000Z";0.5658493688;0.5690586888;0.4519787154;0.4599539131;241014451.4;853253233.11;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T02:03:00.000Z";"2022-11-08T19:35:00.000Z";0.6637550386;0.6905821172;0.5240818645;0.5656399346;336124719.73;1049309700.86;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T05:41:00.000Z";"2022-11-07T08:02:00.000Z";0.663412234;0.6743470886;0.6476100281;0.6638343044;146095980.25;1231468524.01;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T00:40:00.000Z";"2022-11-06T23:58:00.000Z";0.7100631362;0.712932917;0.6631420355;0.6634779732;132756858.48;1230807499.61;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T01:12:00.000Z";"2022-11-05T00:01:00.000Z";0.6967784821;0.7406174493;0.6963885091;0.7099065005;287497999.29;1316936326.82;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T23:53:00.000Z";"2022-11-04T00:18:00.000Z";0.6372754452;0.6971156856;0.6346452272;0.6969427794;206917224.53;1292887532.62;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T10:14:00.000Z";"2022-11-03T00:07:00.000Z";0.622517894;0.6496662715;0.6217335769;0.6374792762;136699152.65;1182577727.93;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T00:00:00.000Z";"2022-11-02T20:26:00.000Z";0.6519622622;0.6519622622;0.6113329305;0.6224649479;173610808.1;1154724884.77;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T01:02:00.000Z";"2022-11-01T22:23:00.000Z";0.6727804639;0.6829601473;0.6518270694;0.6521970198;134052056.37;1209880381.28;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T04:47:00.000Z";"2022-10-31T14:01:00.000Z";0.6718189216;0.6868763492;0.6591312981;0.6728611392;217491308.05;1248214062.58;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T08:13:00.000Z";"2022-10-30T01:14:00.000Z";0.6611701397;0.7269158888;0.6555429374;0.6718810424;374470579.77;1246395900.52;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T17:53:00.000Z";"2022-10-29T00:06:00.000Z";0.6425660798;0.6758513543;0.6422662384;0.661198832;184877439.59;1226579500.83;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T20:46:00.000Z";"2022-10-28T07:56:00.000Z";0.6288714985;0.6469662028;0.6174815484;0.6426483275;132391381.42;1192166753.15;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:34:00.000Z";"2022-10-27T23:17:00.000Z";0.6380541265;0.6652996461;0.6265968027;0.6288974925;158782981.38;1166657796.51;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T15:46:00.000Z";"2022-10-26T01:29:00.000Z";0.626460671;0.6452870093;0.6235319881;0.6380109916;132457591.5;1183564104.62;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T18:02:00.000Z";"2022-10-25T00:05:00.000Z";0.6030901095;0.6329250905;0.6029964637;0.6264774829;126060458.29;1162168475;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:13:00.000Z";"2022-10-24T14:28:00.000Z";0.6219166909;0.624025693;0.5969651351;0.6030932677;97513046.97;1118788787.17;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T22:37:00.000Z";"2022-10-23T11:22:00.000Z";0.6113725535;0.6240550911;0.6023653965;0.6217718072;83822965.62;1153439050.49;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T13:31:00.000Z";"2022-10-22T05:31:00.000Z";0.6145550228;0.6163992065;0.6063342055;0.6113381673;63580748.4;1134083769.91;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T23:19:00.000Z";"2022-10-21T12:22:00.000Z";0.6017872248;0.6165811329;0.5861722072;0.6145267536;109429482.36;1139998866.07;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T14:24:00.000Z";"2022-10-20T20:34:00.000Z";0.606807955;0.6210695752;0.5991864821;0.6018238855;90255412.72;1116433976.25;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T00:08:00.000Z";"2022-10-19T23:52:00.000Z";0.631993347;0.632797267;0.6056740904;0.6068618625;93467030.7;1125779847.75;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T00:40:00.000Z";"2022-10-18T19:04:00.000Z";0.6485804056;0.65508752;0.6215900441;0.6319411418;104292314.85;1172304022.38;"2022-10-18T23:59:59.999Z"
