timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T16:42:00.000Z";"2023-01-31T11:37:00.000Z";1.2447956663;1.2758069852;1.2379897619;1.2641559613;38174060.51;280967981.77;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T01:04:00.000Z";"2023-01-30T22:42:00.000Z";1.3526815567;1.3607607711;1.2265724378;1.2446877246;57984242.68;276641022.63;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T23:19:00.000Z";"2023-01-29T00:28:00.000Z";1.2902130411;1.3630557037;1.2795561901;1.3526440394;43066215.45;300635109.45;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T00:46:00.000Z";"2023-01-28T23:05:00.000Z";1.3469182946;1.3595812955;1.2826881679;1.2902124881;39349322.31;286759236.92;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T20:10:00.000Z";"2023-01-27T02:02:00.000Z";1.3203848677;1.3560944598;1.2761926459;1.34685233;55404932.26;299347859.33;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T06:14:00.000Z";"2023-01-26T16:15:00.000Z";1.2987545586;1.3338477363;1.2848406146;1.3203737363;64095032.81;293462796.7;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:10:00.000Z";"2023-01-25T01:29:00.000Z";1.2412849089;1.319573383;1.2231808102;1.2989702895;63248931.29;288705722.86;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T04:26:00.000Z";"2023-01-24T23:24:00.000Z";1.3382345449;1.3728617584;1.2340924065;1.2412990305;60239121.04;275887860.39;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T01:36:00.000Z";"2023-01-23T14:19:00.000Z";1.3364431348;1.3747724855;1.3252711456;1.3388192003;62004149.1;297562437.05;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T18:01:00.000Z";"2023-01-22T03:01:00.000Z";1.3044776907;1.407362512;1.2834664223;1.3368265548;91818801.89;297119556.9;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T18:29:00.000Z";"2023-01-21T10:34:00.000Z";1.3081592019;1.3513788181;1.2915458028;1.3050913811;87076642.19;290066180.6;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T23:52:00.000Z";"2023-01-20T14:39:00.000Z";1.1929711214;1.3109122255;1.1696699065;1.3081296129;63701552.24;290741450.01;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T04:41:00.000Z";"2023-01-19T13:22:00.000Z";1.180313858;1.1992021439;1.1520977827;1.1931509519;46802794.42;265186594.97;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T14:37:00.000Z";"2023-01-18T16:46:00.000Z";1.2321743092;1.3094585433;1.1497696965;1.1809570775;89953106.69;262476416.49;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T14:26:00.000Z";"2023-01-17T23:46:00.000Z";1.2545960242;1.2890535478;1.2312906334;1.232275514;54590889.83;273882317.33;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T01:55:00.000Z";"2023-01-16T15:16:00.000Z";1.2877685797;1.3279607848;1.2071938;1.2544984183;92735505.64;278821521.64;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T17:30:00.000Z";"2023-01-15T09:13:00.000Z";1.2448442176;1.3231583767;1.2158916066;1.2878865857;100230425.07;286242287.98;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T08:37:00.000Z";"2023-01-14T10:36:00.000Z";1.2092498767;1.3170252238;1.204652763;1.2445293264;162605752.08;276605817.46;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T21:40:00.000Z";"2023-01-13T13:12:00.000Z";1.1378020438;1.2162651479;1.1040759266;1.2094681789;106706987.29;268813218.97;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T23:49:00.000Z";"2023-01-12T13:34:00.000Z";1.0946193468;1.1388105879;1.0738891013;1.1376895816;82787582.89;252859896.57;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T00:53:00.000Z";"2023-01-11T18:01:00.000Z";1.1183012772;1.122485891;1.0527745819;1.0947380281;50614300.93;243313597.16;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T15:28:00.000Z";"2023-01-10T02:43:00.000Z";1.0838065667;1.1376777598;1.0722715636;1.1182951257;68172991.61;248549335.77;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T10:37:00.000Z";"2023-01-09T23:59:00.000Z";1.0871736781;1.132980035;1.0846698256;1.0846698256;65231227.93;241075864.93;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T09:04:00.000Z";"2023-01-08T00:43:00.000Z";1.0684753903;1.0879905395;1.0476229661;1.0866344559;55227737.18;241512518.49;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T23:58:00.000Z";"2023-01-07T00:07:00.000Z";1.0441139807;1.0691049865;1.0300681272;1.0688082061;40135898.8;237550503.08;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:54:00.000Z";"2023-01-06T13:31:00.000Z";0.9843108183;1.0455283463;0.9613100226;1.0440194547;42406821.62;232041020.32;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T05:32:00.000Z";"2023-01-05T14:49:00.000Z";0.9908142525;1.0068438576;0.971499232;0.9842020739;41584343.76;218746166.47;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T07:04:00.000Z";"2023-01-04T00:20:00.000Z";0.964183044;1.0105101439;0.9640297003;0.9908359621;38971675.96;220220597.02;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T06:34:00.000Z";"2023-01-03T19:43:00.000Z";0.9576093012;0.9810348794;0.9515142454;0.9641868044;35225654.73;214297625.26;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T19:49:00.000Z";"2023-01-02T01:19:00.000Z";0.9400084;0.9674991563;0.9247779804;0.9575416409;39105151.33;212820688.69;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T20:28:00.000Z";"2023-01-01T10:13:00.000Z";0.9238339869;0.9425855279;0.9157859706;0.9399762788;24760982.84;208916657.46;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T14:31:00.000Z";"2022-12-31T01:42:00.000Z";0.9212748691;0.9410512068;0.909677517;0.9238557469;30239202.07;205333750.42;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T05:01:00.000Z";"2022-12-30T23:38:00.000Z";0.9408669469;0.9475166448;0.9167997438;0.920892457;34648042.28;204675137.4;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T10:19:00.000Z";"2022-12-29T22:07:00.000Z";0.9544101755;0.9813902844;0.9205651724;0.9409311426;39547305.39;209128883;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T00:07:00.000Z";"2022-12-28T06:58:00.000Z";0.9840346213;0.9868069688;0.9482728887;0.9544068897;50491802.45;212123967.12;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T15:25:00.000Z";"2022-12-27T03:56:00.000Z";0.9849116094;1.0184641305;0.9743385023;0.9839644351;52460335.22;218693349.49;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T23:58:00.000Z";"2022-12-26T00:31:00.000Z";0.9334131058;0.9852018482;0.9307855422;0.9851715497;31957477.55;218961639.6;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T01:29:00.000Z";"2022-12-25T19:28:00.000Z";0.940819688;0.9469350175;0.9133475224;0.9332557445;25484998.54;207422969.19;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T03:22:00.000Z";"2022-12-24T06:59:00.000Z";0.9386412657;0.9484697383;0.9377386488;0.9407761754;20864921.17;209094440.38;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T03:10:00.000Z";"2022-12-23T22:46:00.000Z";0.9478111232;0.9582342844;0.9362724011;0.9386253036;29549253.45;208616393.28;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T23:52:00.000Z";"2022-12-22T18:05:00.000Z";0.9319087198;0.9478220436;0.9080916838;0.9477635701;34095373.59;210647440.38;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T00:12:00.000Z";"2022-12-21T22:44:00.000Z";0.9628322855;0.9637610105;0.9259596178;0.931585076;34245749.35;207051650.79;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T15:38:00.000Z";"2022-12-20T00:15:00.000Z";0.9247564658;0.9852370455;0.9225457736;0.9630217384;37836742.11;214038680.75;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T01:29:00.000Z";"2022-12-19T22:37:00.000Z";1.0049678805;1.0158286424;0.916739597;0.9248484237;45224472.19;205554380.15;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T00:00:00.000Z";"2022-12-18T10:07:00.000Z";1.020530014;1.020530014;1.0018798669;1.0048516915;24861161.93;223335696.2;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T23:58:00.000Z";"2022-12-17T02:28:00.000Z";0.9799738589;1.0207078226;0.9607717962;1.0205383097;40748453.83;226822162.74;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T08:38:00.000Z";"2022-12-16T23:35:00.000Z";1.1256464809;1.1333608397;0.9755453968;0.9799834518;57970294.95;217808546.61;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T08:43:00.000Z";"2022-12-15T02:05:00.000Z";1.1195732561;1.1290578497;1.1015861415;1.1254351942;43784488.32;250136268.62;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T15:00:00.000Z";"2022-12-14T20:37:00.000Z";1.1599111481;1.1653738128;1.1179709601;1.119654693;56634657.23;248851509.61;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T15:07:00.000Z";"2022-12-13T07:22:00.000Z";1.1379675782;1.1658306152;1.1028452675;1.1597343183;62444564.61;257759501.8;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T00:21:00.000Z";"2022-12-12T18:14:00.000Z";1.1430628718;1.1436812961;1.1029940005;1.1380405714;57514921.89;252937906.63;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T19:10:00.000Z";"2022-12-11T22:43:00.000Z";1.1728175785;1.1889063883;1.1318124438;1.1432947465;42700821.71;145477903.21;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T05:29:00.000Z";"2022-12-10T22:53:00.000Z";1.1830005069;1.1973303145;1.1680021336;1.1726876588;30959305.56;149217987.96;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T09:26:00.000Z";"2022-12-09T14:34:00.000Z";1.1871994994;1.2065947221;1.1579380675;1.1830386431;56407949.09;150535093.19;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T20:06:00.000Z";"2022-12-08T13:13:00.000Z";1.1634127166;1.1933830429;1.140840333;1.1871946883;55841895.19;151063926.85;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T01:52:00.000Z";"2022-12-07T22:31:00.000Z";1.2658657178;1.2767083016;1.1563948482;1.1633401145;88634809.43;148028564.89;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T06:04:00.000Z";"2022-12-06T21:33:00.000Z";1.3803707299;1.4208402772;1.2446830027;1.2657693141;125888188.69;161062111.34;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T11:55:00.000Z";"2022-12-05T00:24:00.000Z";1.3522384526;1.401021303;1.3474540159;1.3803388909;50148234.78;175640453.33;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T20:29:00.000Z";"2022-12-04T00:00:00.000Z";1.3262065883;1.3544250301;1.3262065883;1.352224258;33516048.44;172063022.53;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T05:47:00.000Z";"2022-12-03T22:47:00.000Z";1.3817787005;1.4104861962;1.3238433561;1.3262508682;59207592.74;168758053.01;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T21:43:00.000Z";"2022-12-02T15:08:00.000Z";1.3827912743;1.3939945;1.3251350343;1.3818844164;64856812.91;175837112.87;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T00:00:00.000Z";"2022-12-01T15:27:00.000Z";1.4699090734;1.4699090734;1.3622621207;1.3825460181;62090974.93;175921298;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T23:51:00.000Z";"2022-11-30T18:31:00.000Z";1.3886474429;1.4776320117;1.3835374079;1.4701895991;85348444.63;187073456.65;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T21:15:00.000Z";"2022-11-29T01:19:00.000Z";1.3360382644;1.4087211768;1.2997818987;1.3886252411;98657476.45;176694845.34;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T09:22:00.000Z";"2022-11-28T01:43:00.000Z";1.2704894155;1.3729942272;1.2309032907;1.3360209148;139102935.88;170001237.15;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T14:59:00.000Z";"2022-11-27T00:11:00.000Z";1.1902176359;1.3107743394;1.1860817516;1.2706997302;92512915.48;161689479.39;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T14:27:00.000Z";"2022-11-26T00:26:00.000Z";1.1718708599;1.2160129267;1.1689129958;1.1901237375;47324639.96;151436632.09;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T12:36:00.000Z";"2022-11-25T04:58:00.000Z";1.1680463804;1.1838895904;1.1456615905;1.1717715203;38713420.09;149101414.43;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T02:05:00.000Z";"2022-11-24T20:58:00.000Z";1.205017178;1.2272007213;1.1631049827;1.1682906122;40303179.72;148658488.21;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T10:55:00.000Z";"2022-11-23T17:01:00.000Z";1.1731221281;1.2188234509;1.1680168477;1.2048520423;52623900.44;153310727.02;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T16:04:00.000Z";"2022-11-22T10:03:00.000Z";1.1176061263;1.1826214436;1.0878745864;1.172680762;54725293.03;149217110.38;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T01:11:00.000Z";"2022-11-21T19:47:00.000Z";1.1694524166;1.1986189508;1.0871683024;1.1176987823;62385346.27;142220959;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T01:10:00.000Z";"2022-11-20T22:05:00.000Z";1.2158754951;1.2412663286;1.145081232;1.1695877145;43413034.23;148823537.28;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T23:28:00.000Z";"2022-11-19T05:28:00.000Z";1.2163847466;1.2279608384;1.1692676795;1.2158684012;36906683.59;154712497.47;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T03:59:00.000Z";"2022-11-18T17:13:00.000Z";1.2311373209;1.2567517777;1.1983353667;1.2165542308;39061565.03;154799765.48;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T01:18:00.000Z";"2022-11-17T23:43:00.000Z";1.3035347061;1.3206149219;1.2291909196;1.2309235946;49582156.51;156628187.17;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T04:19:00.000Z";"2022-11-16T20:26:00.000Z";1.3127624679;1.3636769824;1.2710259441;1.3035915725;72023541.1;165874783.55;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T15:46:00.000Z";"2022-11-15T01:04:00.000Z";1.2559067755;1.3688568735;1.2421335945;1.3128199954;86460639.67;167049049.08;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T11:04:00.000Z";"2022-11-14T02:14:00.000Z";1.2460982175;1.317979658;1.1506650933;1.2555670575;119416923.95;159763930.89;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T17:11:00.000Z";"2022-11-13T00:10:00.000Z";1.1679746472;1.2766626955;1.1590795838;1.246294659;123222867.87;158584069.71;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T00:04:00.000Z";"2022-11-12T05:54:00.000Z";1.2525306995;1.2557093074;1.1172022618;1.1680567426;70494642.28;148628729.6;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T13:56:00.000Z";"2022-11-11T03:36:00.000Z";1.2384891328;1.3360129823;1.1525738318;1.2527263256;122463064.94;159402463.54;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T16:33:00.000Z";"2022-11-10T00:05:00.000Z";1.0186640293;1.2917859167;1.0095666173;1.2388300425;164893723.35;157634238.73;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:34:00.000Z";"2022-11-09T23:56:00.000Z";1.3865379407;1.4091248433;1.0169307446;1.0195788595;187744575.46;129735744.08;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T16:44:00.000Z";"2022-11-08T19:35:00.000Z";1.7329279772;1.8353465485;1.228872753;1.3860760936;322215569.91;176370480.49;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T19:39:00.000Z";"2022-11-07T23:01:00.000Z";1.7203362921;1.9151647938;1.68571901;1.7333654085;183648430.09;220561115.92;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T16:43:00.000Z";"2022-11-06T23:59:00.000Z";1.8164104358;1.8800944587;1.7201620783;1.7201620783;112326298.69;218881065.52;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T01:05:00.000Z";"2022-11-05T23:13:00.000Z";1.9735290211;2.004763815;1.8076257673;1.8164632269;156900820.91;231134851.54;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T14:26:00.000Z";"2022-11-04T05:16:00.000Z";1.7415500505;2.0547320963;1.7008261272;1.9737970892;241206682.44;251154711.22;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T18:34:00.000Z";"2022-11-03T00:23:00.000Z";1.6200549837;1.8084491741;1.6105196559;1.7417768614;169787450.34;221631426.57;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T18:32:00.000Z";"2022-11-02T16:39:00.000Z";1.5844614353;1.6764226748;1.5031892553;1.6191649882;151815986.9;206029747.05;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T14:38:00.000Z";"2022-11-01T20:02:00.000Z";1.6021182491;1.6492869568;1.5704707266;1.5846326598;98638895.57;201635700.16;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T12:37:00.000Z";"2022-10-31T21:12:00.000Z";1.6976608356;1.7975134584;1.5975246157;1.6031276512;148826553.1;203989085.03;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T03:14:00.000Z";"2022-10-30T22:32:00.000Z";1.8373085563;1.8749129659;1.6733354892;1.6972049502;168968687.4;215959898.55;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T16:34:00.000Z";"2022-10-29T02:40:00.000Z";1.7065296167;1.8533333933;1.651755356;1.8376770141;197693596.87;233834188.08;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T17:27:00.000Z";"2022-10-28T02:56:00.000Z";1.6183702122;1.7466699549;1.6000004786;1.7066091656;151382621.19;217156532.7;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T07:27:00.000Z";"2022-10-27T20:26:00.000Z";1.6691581365;1.7022865229;1.609870193;1.618608293;170860612.65;205958910.68;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T15:18:00.000Z";"2022-10-26T00:29:00.000Z";1.5640999802;1.7019769831;1.5575673428;1.6698768422;196852382.93;212482548.68;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T18:37:00.000Z";"2022-10-25T09:09:00.000Z";1.4197366119;1.6314489678;1.3994254839;1.563980156;146429707.06;199007783.82;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T19:20:00.000Z";"2022-10-24T10:16:00.000Z";1.4378836636;1.454718303;1.3962021976;1.4198566366;77570370.92;180668866.87;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T23:56:00.000Z";"2022-10-23T11:38:00.000Z";1.3049774121;1.4388240992;1.2639886239;1.4382482955;79765046.77;183009103.27;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T00:02:00.000Z";"2022-10-22T19:05:00.000Z";1.345908109;1.3471346965;1.2962730295;1.3049946844;44881688.19;166053321.74;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T16:05:00.000Z";"2022-10-21T12:18:00.000Z";1.3679356669;1.3687503881;1.2906137349;1.3459626397;79409958.49;171266266.39;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T00:17:00.000Z";"2022-10-20T22:50:00.000Z";1.4862469958;1.4891122081;1.3663797031;1.3679698534;89049584.24;174066562.04;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T20:38:00.000Z";"2022-10-19T02:47:00.000Z";1.4956051915;1.5275421872;1.4610147023;1.4862993117;93253461.19;189123328.06;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T20:20:00.000Z";"2022-10-18T01:51:00.000Z";1.4195308069;1.525099408;1.3927596999;1.4954297295;120874311.52;190285122.98;"2022-10-18T23:59:59.999Z"
