timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T20:09:00.000Z";"2023-01-31T06:16:00.000Z";0.0661148101;0.0675880597;0.0644800553;0.0675781489;8787135.99;158188523.87;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T00:00:00.000Z";"2023-01-30T22:43:00.000Z";0.0736197897;0.0736197897;0.0648656598;0.0660650792;17377564.22;154623208.9;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T23:19:00.000Z";"2023-01-29T00:31:00.000Z";0.0719738174;0.0736872693;0.0706588062;0.0736328228;9912877.86;172308994.95;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T01:34:00.000Z";"2023-01-28T13:24:00.000Z";0.070884675;0.0757199815;0.0699506838;0.0719643934;33756771.79;168380069.34;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T23:59:00.000Z";"2023-01-27T02:07:00.000Z";0.070543591;0.0708132298;0.0677294708;0.0708132298;11460097.87;165663209.59;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T05:01:00.000Z";"2023-01-26T16:15:00.000Z";0.070863443;0.0711442436;0.0689059052;0.0705308489;14778627.41;164977376.37;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T02:19:00.000Z";"2023-01-25T00:01:00.000Z";0.067177065;0.0772249864;0.0671062101;0.0708608728;110766216.24;165725934.26;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T05:26:00.000Z";"2023-01-24T23:25:00.000Z";0.0684403625;0.0796582904;0.0666971837;0.0671557401;141916155.89;157033891.02;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T23:55:00.000Z";"2023-01-23T15:08:00.000Z";0.0674770615;0.0685200117;0.0666149184;0.0684493127;9750617.66;160035104.66;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T14:00:00.000Z";"2023-01-22T21:24:00.000Z";0.0675612253;0.0704443532;0.0664998133;0.0674765623;12996707.07;157737350.77;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T00:01:00.000Z";"2023-01-21T23:55:00.000Z";0.0697064908;0.069749023;0.0675162626;0.0675535001;27197149.5;157895365.81;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T04:57:00.000Z";"2023-01-20T00:01:00.000Z";0.0613406519;0.0759795964;0.0612438476;0.0696851204;209444926.41;162845614.65;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T13:52:00.000Z";"2023-01-19T00:01:00.000Z";0.0568587194;0.0698815238;0.0568160654;0.0613747905;105570539.65;143405095.91;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T13:22:00.000Z";"2023-01-18T23:56:00.000Z";0.0605398413;0.0646166467;0.056841755;0.0568687179;21332131.96;132856750.42;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T14:26:00.000Z";"2023-01-17T01:27:00.000Z";0.0595968346;0.0613252593;0.0583345439;0.060542028;9778298.05;141428524.58;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T02:30:00.000Z";"2023-01-16T15:17:00.000Z";0.0613823845;0.0617237389;0.057863333;0.0595709552;10686325.99;139140012.71;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T00:03:00.000Z";"2023-01-15T09:19:00.000Z";0.0620918541;0.0623312736;0.0578364469;0.0613723922;16785284.06;143327655.81;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T12:52:00.000Z";"2023-01-14T00:06:00.000Z";0.0547362237;0.068191987;0.0545651993;0.0620727194;89602432.8;144941043.96;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T22:49:00.000Z";"2023-01-13T14:04:00.000Z";0.05158146;0.0551015973;0.0512106436;0.0547353682;7762814.97;127789353.17;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T03:40:00.000Z";"2023-01-12T14:59:00.000Z";0.0508649424;0.0516749029;0.0491404241;0.0516319715;5337616.58;120525810.23;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:37:00.000Z";"2023-01-11T04:22:00.000Z";0.0496238263;0.0509394378;0.0487111236;0.0508868529;5150107.86;118768860.65;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T23:31:00.000Z";"2023-01-10T02:43:00.000Z";0.0490799743;0.0496739083;0.0478509176;0.0496033142;4361019.91;115756632.19;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T16:54:00.000Z";"2023-01-09T00:15:00.000Z";0.0470223697;0.0502154101;0.0466533063;0.0491158165;6773191.31;114602821.16;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:59:00.000Z";"2023-01-08T10:31:00.000Z";0.0447633431;0.0469042679;0.044166294;0.0469042679;3087967.01;109420669.48;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T09:04:00.000Z";"2023-01-07T00:27:00.000Z";0.0439688537;0.0451116802;0.0437272049;0.0447649472;3896359.54;104415507.57;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:16:00.000Z";"2023-01-06T13:30:00.000Z";0.0436382014;0.0439948572;0.0424934374;0.0439662518;3252002.98;102537679.17;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T15:39:00.000Z";"2023-01-05T10:01:00.000Z";0.0436892691;0.0439608396;0.043120892;0.0436241071;4115926.42;101725455.25;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T18:52:00.000Z";"2023-01-04T00:53:00.000Z";0.0424947505;0.0438318934;0.0423340866;0.0436973136;4488620.53;101880485.92;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T06:34:00.000Z";"2023-01-03T18:21:00.000Z";0.0426257911;0.0427317274;0.0421271287;0.04249622;3772075.76;99066148.9;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T22:03:00.000Z";"2023-01-02T07:07:00.000Z";0.0421443338;0.0427382446;0.0416849264;0.0426165339;3838706.38;99300896.43;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T23:21:00.000Z";"2023-01-01T06:01:00.000Z";0.0418295881;0.0421612623;0.0414650704;0.0421267298;3210033.19;98145440.52;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T11:16:00.000Z";"2022-12-31T00:03:00.000Z";0.0415599256;0.0420611272;0.0415097554;0.0418178238;3730662.02;97406720.06;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T00:30:00.000Z";"2022-12-30T14:58:00.000Z";0.0426783718;0.042917953;0.0408409717;0.0415474101;4380647.37;96762884.8;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T01:34:00.000Z";"2022-12-29T22:01:00.000Z";0.0438814455;0.0442313566;0.0421532468;0.0427131602;3911339.83;99462677.72;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T00:22:00.000Z";"2022-12-28T22:30:00.000Z";0.0470431849;0.0470889123;0.0435382937;0.0438562216;3173998.77;102109926.67;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T00:05:00.000Z";"2022-12-27T19:17:00.000Z";0.0478650188;0.0481421185;0.0467758953;0.0471227504;2091095.36;109698669.45;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T03:58:00.000Z";"2022-12-26T16:01:00.000Z";0.0478025266;0.0479278608;0.0471524864;0.0477648812;1658567.34;110642126.02;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T00:00:00.000Z";"2022-12-25T20:38:00.000Z";0.0487952353;0.0487952353;0.04747017;0.0478106879;1408600.66;111268359.49;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T00:07:00.000Z";"2022-12-24T11:29:00.000Z";0.0487719771;0.0494638685;0.0482937454;0.0488010789;2426685.52;113556212.4;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T23:50:00.000Z";"2022-12-23T01:27:00.000Z";0.0482881872;0.0487770078;0.0479380202;0.0487275287;1726125.74;113367949.94;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T06:05:00.000Z";"2022-12-22T19:53:00.000Z";0.0481884269;0.0499176068;0.0473975686;0.0482907962;4407368.05;111299222.46;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T06:46:00.000Z";"2022-12-21T00:57:00.000Z";0.0477766696;0.05124128;0.0477137617;0.0481756751;8474887.21;111018096.53;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T23:57:00.000Z";"2022-12-20T00:17:00.000Z";0.0455010671;0.0478259614;0.0451482358;0.0477905629;2955745.82;110109085.81;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T00:35:00.000Z";"2022-12-19T22:34:00.000Z";0.0488589573;0.0490429707;0.0451599379;0.0455031362;3532149.57;104830870.71;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T00:09:00.000Z";"2022-12-18T10:14:00.000Z";0.0490332186;0.0491349558;0.0483061764;0.0488546214;1340629.55;112535294.91;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T00:32:00.000Z";"2022-12-17T02:31:00.000Z";0.0498130025;0.0502166362;0.0472287975;0.0490330778;3209072.13;112930716.66;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T07:56:00.000Z";"2022-12-16T23:35:00.000Z";0.0549981535;0.0552488874;0.049492434;0.0498103773;3596384.94;114704900.85;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T00:41:00.000Z";"2022-12-15T22:43:00.000Z";0.056468843;0.0572320935;0.0548966474;0.0550437311;4252416.52;126737367.79;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T18:41:00.000Z";"2022-12-14T19:40:00.000Z";0.0573874478;0.0575363838;0.0561292358;0.0564551758;2524777.02;129967829.26;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T00:04:00.000Z";"2022-12-13T09:07:00.000Z";0.0566738397;0.058305468;0.0552294671;0.0573607368;6866963.72;132032482.89;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T00:00:00.000Z";"2022-12-12T12:44:00.000Z";0.0578214508;0.0578214508;0.0554112032;0.0567884091;3440452.66;130695052.52;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T09:23:00.000Z";"2022-12-11T23:42:00.000Z";0.0590301223;0.0591407796;0.0576846546;0.0578288608;3551520.16;133070802.56;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T20:40:00.000Z";"2022-12-10T00:00:00.000Z";0.0575900714;0.0616561468;0.0575900714;0.0589439951;22556201.8;135617590.82;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T10:04:00.000Z";"2022-12-09T00:27:00.000Z";0.0571404809;0.0579496014;0.0569307728;0.0575870799;2399658.02;132469321.74;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T08:47:00.000Z";"2022-12-08T11:49:00.000Z";0.0565758155;0.057286586;0.0558941659;0.0571428615;4572151.8;131428007.78;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:04:00.000Z";"2022-12-07T08:04:00.000Z";0.0589279741;0.0592283372;0.0554507837;0.0565687114;5351770.25;129443748.88;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T01:02:00.000Z";"2022-12-06T20:46:00.000Z";0.0592442414;0.0593702531;0.0582588543;0.0589174514;3143553.89;134798813.91;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T08:36:00.000Z";"2022-12-05T20:07:00.000Z";0.0599009425;0.0606680012;0.0589473106;0.0593892017;4064858.26;135858770.43;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T13:32:00.000Z";"2022-12-04T00:00:00.000Z";0.0590351391;0.061168887;0.0590351391;0.0599074938;7029740.52;137024209.97;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T00:09:00.000Z";"2022-12-03T23:36:00.000Z";0.0607495235;0.0609078564;0.0590258291;0.0590565975;4088570.49;135051144.61;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T00:01:00.000Z";"2022-12-02T04:18:00.000Z";0.062594249;0.0626075068;0.0587988712;0.0607387674;10837336.52;138877580.69;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T23:52:00.000Z";"2022-12-01T00:02:00.000Z";0.0590717112;0.0626089297;0.0589926745;0.0624784041;15345048.57;142827086.72;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T23:02:00.000Z";"2022-11-30T00:19:00.000Z";0.0573792402;0.0591662533;0.0572046468;0.0590692322;3404919.02;135676307.46;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T05:23:00.000Z";"2022-11-29T00:17:00.000Z";0.0566339515;0.0576893344;0.0561963433;0.0573666636;3605852.64;131745264.42;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T00:19:00.000Z";"2022-11-28T16:22:00.000Z";0.058937401;0.059424354;0.0556193721;0.0566253084;6077420.48;130024811.77;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T19:20:00.000Z";"2022-11-27T23:46:00.000Z";0.0597208747;0.0598443466;0.0589132902;0.058939408;3693970.09;134067277.17;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T00:17:00.000Z";"2022-11-26T22:50:00.000Z";0.0600639718;0.0608148488;0.0593970386;0.0597263578;5895609.31;135836995.6;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T00:00:00.000Z";"2022-11-25T10:09:00.000Z";0.0626423354;0.0626423354;0.059059588;0.0600792504;7694715.33;136620172.13;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T01:08:00.000Z";"2022-11-24T00:05:00.000Z";0.059965864;0.0679037176;0.0597537827;0.0626494593;56612005.34;142442737.77;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T23:59:00.000Z";"2022-11-23T00:21:00.000Z";0.058374133;0.0599571908;0.0578974343;0.0599571908;13562437.17;136302366.73;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T00:13:00.000Z";"2022-11-22T00:00:00.000Z";0.0546682585;0.0662186111;0.0546682585;0.0583441421;69277899.38;132623847.64;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T00:02:00.000Z";"2022-11-21T19:47:00.000Z";0.0561746843;0.0567665288;0.0536944964;0.0546774197;9089141.35;124271199.76;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T01:53:00.000Z";"2022-11-20T23:13:00.000Z";0.0563918861;0.0595788974;0.0550766034;0.0560258922;17333467.1;127310521.65;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T17:08:00.000Z";"2022-11-19T00:28:00.000Z";0.0536611675;0.0574735403;0.0533922097;0.0563945575;10125698.12;128129033.44;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T07:31:00.000Z";"2022-11-18T18:25:00.000Z";0.0530371817;0.0539969144;0.0525608448;0.0536809314;4877422.17;121944954.81;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T00:19:00.000Z";"2022-11-17T14:31:00.000Z";0.0540583808;0.0545589755;0.0518308229;0.0529637915;4422242.67;120298125.74;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T06:18:00.000Z";"2022-11-16T16:05:00.000Z";0.0551500142;0.0573683059;0.0525453523;0.0540514584;10590341.19;122750340.54;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T16:47:00.000Z";"2022-11-15T01:06:00.000Z";0.0518613689;0.0574863522;0.0512046045;0.0552217237;17506207.28;125390117.76;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T13:38:00.000Z";"2022-11-14T05:41:00.000Z";0.0522244919;0.0526070385;0.0475253801;0.0518646976;9303007.39;117749901.11;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T00:13:00.000Z";"2022-11-13T09:32:00.000Z";0.0558754484;0.0579908987;0.0514777832;0.0520304554;11116112.53;118102405.86;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T02:56:00.000Z";"2022-11-12T13:36:00.000Z";0.0592799315;0.0595621185;0.0556810315;0.0558979453;6127734.11;126862111.59;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T01:27:00.000Z";"2022-11-11T16:32:00.000Z";0.0610603513;0.0639084569;0.0571670275;0.0592496403;21494116.86;134449393.04;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T23:10:00.000Z";"2022-11-10T00:05:00.000Z";0.0521419147;0.0618511539;0.0515747379;0.0610641499;13036185.58;138545100.49;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:20:00.000Z";"2022-11-09T23:38:00.000Z";0.0726847384;0.0734943283;0.0511112707;0.052112317;19648238.69;118217258.67;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T00:10:00.000Z";"2022-11-08T19:35:00.000Z";0.0843472106;0.0849736354;0.0694612798;0.0727002297;18436773.17;164895483.79;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T02:23:00.000Z";"2022-11-07T08:28:00.000Z";0.0846579685;0.0860600259;0.0831913782;0.0843350033;10025721.91;191256962.47;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T02:45:00.000Z";"2022-11-06T23:58:00.000Z";0.0864632973;0.0894585833;0.0845937901;0.0846694998;17297612.27;191987522.14;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T02:45:00.000Z";"2022-11-05T00:25:00.000Z";0.0865352638;0.0883205323;0.0862750037;0.0864457875;13335265.98;195985294.53;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T23:51:00.000Z";"2022-11-04T00:02:00.000Z";0.0814779494;0.0866769414;0.0811904904;0.0865372716;21527454.27;196153709.39;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T19:37:00.000Z";"2022-11-03T00:12:00.000Z";0.0802964874;0.0823408817;0.0800268463;0.0814802924;6594449.7;184662379.67;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T04:17:00.000Z";"2022-11-02T20:48:00.000Z";0.0826764996;0.0827147373;0.0787816564;0.0802398759;7731793.34;181823344.94;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T09:50:00.000Z";"2022-11-01T23:52:00.000Z";0.0833255937;0.0836939179;0.082501714;0.0825986207;5262278.34;187140661.95;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T11:10:00.000Z";"2022-10-31T02:29:00.000Z";0.0839267745;0.0842401324;0.0821290801;0.0833327418;9426542.22;187840191.34;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T08:16:00.000Z";"2022-10-30T22:31:00.000Z";0.0838808973;0.0859011001;0.08316164;0.0839685529;8037209.87;189245816.9;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T17:52:00.000Z";"2022-10-29T13:39:00.000Z";0.0833259498;0.084879236;0.0830613516;0.0838723278;5815538.19;188997236.2;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T22:08:00.000Z";"2022-10-28T08:00:00.000Z";0.0824149536;0.0835192577;0.080666924;0.0833288913;5529077.49;188679859.21;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:33:00.000Z";"2022-10-27T20:30:00.000Z";0.0834087522;0.0844948777;0.0821802307;0.0822861905;6823752.24;186286081.56;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T23:16:00.000Z";"2022-10-26T01:29:00.000Z";0.0810270853;0.0836504746;0.0806496482;0.0833923586;6526157.08;188762971.89;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T19:29:00.000Z";"2022-10-25T00:07:00.000Z";0.0781331332;0.0814728226;0.0778735427;0.0810156814;6933664.27;181639989.68;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:38:00.000Z";"2022-10-24T14:26:00.000Z";0.0794432016;0.0795376351;0.0771856564;0.0781702918;5025686.21;175234380.71;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T22:46:00.000Z";"2022-10-23T12:31:00.000Z";0.0784246241;0.0797193003;0.0775791278;0.0794380126;5100687.86;178040489.02;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T10:10:00.000Z";"2022-10-22T07:11:00.000Z";0.0778560613;0.0787053305;0.0769594518;0.0784309552;4804783.1;175755091.96;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T05:59:00.000Z";"2022-10-21T12:23:00.000Z";0.0776550664;0.0783443948;0.0746199969;0.0778436132;7938857.76;174411839.8;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T14:26:00.000Z";"2022-10-20T01:07:00.000Z";0.0778458412;0.0796699641;0.0773537333;0.0776723581;4268662.72;174001067.32;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T00:05:00.000Z";"2022-10-19T22:57:00.000Z";0.0804861844;0.0806682441;0.0776554017;0.07784596;6329759.57;174363704.49;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T06:44:00.000Z";"2022-10-18T19:23:00.000Z";0.0829390954;0.0830004211;0.0800715956;0.0805044037;6412245.09;180287470.9;"2022-10-18T23:59:59.999Z"
