timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T20:29:00.000Z";"2023-01-31T00:40:00.000Z";0.8752338088;0.9364561001;0.8630911719;0.9039135316;37853075.31;260910253.9;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T08:37:00.000Z";"2023-01-30T21:05:00.000Z";0.922668331;1.0115347797;0.8241906051;0.8752210341;56783202.92;252548404.82;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T02:04:00.000Z";"2023-01-29T00:34:00.000Z";0.9267026576;0.9958680763;0.8892528151;0.9218376101;61086693.98;265915760.57;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T13:35:00.000Z";"2023-01-28T02:04:00.000Z";0.8064197753;1.0919622574;0.7915437868;0.9269069873;139416532.47;267292878.56;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T23:13:00.000Z";"2023-01-27T02:02:00.000Z";0.6806392218;0.8447461664;0.6589450072;0.8069758819;68834910.53;232637054.26;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T14:01:00.000Z";"2023-01-26T09:40:00.000Z";0.6509661996;0.7089763553;0.6472920972;0.6806214379;17471324.91;196148880.34;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:10:00.000Z";"2023-01-25T15:04:00.000Z";0.6389932094;0.6658626309;0.6141578701;0.6512249006;10930302.75;187617865.64;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T04:25:00.000Z";"2023-01-24T23:22:00.000Z";0.6688778042;0.6787386503;0.6301367505;0.638680058;9590929.85;183945310.48;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T13:11:00.000Z";"2023-01-23T00:04:00.000Z";0.6522391258;0.6735832506;0.6515625124;0.6689090107;9047008.55;192590015.87;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T15:18:00.000Z";"2023-01-22T21:23:00.000Z";0.6613341494;0.6831430686;0.635267084;0.6518548057;12801679.33;187621067.13;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T10:17:00.000Z";"2023-01-21T23:49:00.000Z";0.6752704605;0.7052381592;0.657031916;0.6611628095;11974573.85;190240305.23;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T23:42:00.000Z";"2023-01-20T09:14:00.000Z";0.6535381601;0.6837614703;0.6272341405;0.6753026678;13146104.41;194246771.82;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T18:56:00.000Z";"2023-01-19T00:00:00.000Z";0.5755490345;0.6714579116;0.5755490345;0.6540679606;18217510.17;188080026.21;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T04:16:00.000Z";"2023-01-18T16:49:00.000Z";0.6297701321;0.6511524782;0.564976493;0.5755507742;17350958.1;165448725.81;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T15:05:00.000Z";"2023-01-17T06:43:00.000Z";0.6523707737;0.6566286497;0.6258675312;0.6298285602;11948513.62;180994327.23;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T12:34:00.000Z";"2023-01-16T00:34:00.000Z";0.5898108525;0.6951673305;0.5845288628;0.6526124859;29334213.96;187482767.29;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T20:57:00.000Z";"2023-01-15T09:19:00.000Z";0.5884514103;0.5972730023;0.5625420503;0.5898376994;7988178.5;169395708.11;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T08:36:00.000Z";"2023-01-14T10:28:00.000Z";0.5748221359;0.6105582166;0.560480885;0.588273588;14095332.31;168892431.85;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T11:07:00.000Z";"2023-01-13T00:49:00.000Z";0.5390880877;0.5853978189;0.5344949742;0.5749109651;11073134.95;165003926.49;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T21:01:00.000Z";"2023-01-12T14:46:00.000Z";0.5329895275;0.5450867192;0.5214844356;0.5391150818;6762962.34;154681082.01;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T01:46:00.000Z";"2023-01-11T12:40:00.000Z";0.5362667776;0.5424256422;0.5158406521;0.533118685;5539605.62;152912151.56;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T15:46:00.000Z";"2023-01-10T04:42:00.000Z";0.5242677441;0.5401974688;0.5146983405;0.5360829805;5214299.86;153713243.69;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T18:26:00.000Z";"2023-01-09T00:00:00.000Z";0.5082605101;0.5466270136;0.5082605101;0.5243289995;6997927.99;150295378.54;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:56:00.000Z";"2023-01-08T05:37:00.000Z";0.4959214694;0.509582497;0.492651633;0.5082822996;3154106.58;145649104.52;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T00:13:00.000Z";"2023-01-07T22:47:00.000Z";0.5086502625;0.5095249641;0.493915015;0.4959404045;3425595.22;142067935.92;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T00:07:00.000Z";"2023-01-06T13:14:00.000Z";0.5095095826;0.5117959087;0.4863034019;0.508654012;4922481.51;145663008.65;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T05:55:00.000Z";"2023-01-05T14:01:00.000Z";0.5101179139;0.5217672301;0.5027113272;0.5087343334;3818073.49;145639762.48;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T21:26:00.000Z";"2023-01-04T00:49:00.000Z";0.4951383358;0.5214569279;0.4944541952;0.5102315128;5020288.67;146021989.05;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T10:32:00.000Z";"2023-01-03T18:30:00.000Z";0.5052669422;0.5060900811;0.4850567913;0.4951437073;3699943.63;141659537.29;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T07:10:00.000Z";"2023-01-02T01:12:00.000Z";0.4976545522;0.5141241863;0.4936975116;0.505567059;6471602.81;144595482.34;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T22:38:00.000Z";"2023-01-01T02:29:00.000Z";0.4638819789;0.5159801022;0.4629153122;0.4978382448;8988429.61;142339797.22;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T05:29:00.000Z";"2022-12-31T08:26:00.000Z";0.4662828308;0.4699966233;0.4626773387;0.4638320643;2604666.18;132574314.68;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T03:12:00.000Z";"2022-12-30T12:28:00.000Z";0.465932553;0.4927384371;0.458100177;0.4662370046;5519991.48;133219438.68;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T18:27:00.000Z";"2022-12-29T07:23:00.000Z";0.4444124772;0.4869260991;0.4424859064;0.4659413673;7416349.26;133092310.67;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T00:53:00.000Z";"2022-12-28T22:37:00.000Z";0.4602564427;0.4622905105;0.4416408389;0.4443155186;3302365.85;126874616.99;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T14:31:00.000Z";"2022-12-27T21:44:00.000Z";0.4636132459;0.4732425232;0.4595833113;0.4603331531;4023210.34;131406733.71;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T12:35:00.000Z";"2022-12-26T01:28:00.000Z";0.4647487109;0.4711368294;0.4578650402;0.4636747839;3340983.89;132318188.76;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T13:01:00.000Z";"2022-12-25T19:44:00.000Z";0.457071483;0.4763916785;0.4561525358;0.4647574018;4243443.67;132584528.38;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T04:22:00.000Z";"2022-12-24T12:55:00.000Z";0.4560557064;0.464474047;0.4549146059;0.4569603207;3025452.82;130318077.89;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T12:31:00.000Z";"2022-12-23T06:26:00.000Z";0.44751267;0.4717393004;0.4461045659;0.4572199119;5041048.6;130350428;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T12:55:00.000Z";"2022-12-22T18:44:00.000Z";0.4434881145;0.4524235937;0.4395657103;0.4469279698;3469120.69;127376031.92;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T03:04:00.000Z";"2022-12-21T20:10:00.000Z";0.4526455161;0.4535156244;0.4366908369;0.4434397984;2689000.3;126341748.51;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T15:52:00.000Z";"2022-12-20T00:18:00.000Z";0.4324602185;0.4579501496;0.4320605078;0.4528941254;3942164.38;128994295.11;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T01:37:00.000Z";"2022-12-19T22:58:00.000Z";0.4559954134;0.4581264464;0.4258444837;0.4323730139;3659057.35;123109570.05;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T02:33:00.000Z";"2022-12-18T15:31:00.000Z";0.4697656106;0.4793685644;0.4483453679;0.4560480492;5951863.52;129809511.79;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T18:07:00.000Z";"2022-12-17T03:10:00.000Z";0.4361037528;0.5017783131;0.4297982153;0.4698174485;15139056.37;133686183.42;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T06:09:00.000Z";"2022-12-16T23:42:00.000Z";0.4747499841;0.4924256944;0.4311995474;0.4353505169;4352255.81;123839346.21;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T00:00:00.000Z";"2022-12-15T22:47:00.000Z";0.4963858905;0.4963858905;0.4742278463;0.4748156151;3352025.5;135022260.8;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T18:42:00.000Z";"2022-12-14T06:20:00.000Z";0.5014349254;0.5078954874;0.4920435284;0.4963696341;5451825.39;141106405.54;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T13:54:00.000Z";"2022-12-13T07:31:00.000Z";0.4925101568;0.5146823966;0.4740104613;0.5014097238;7828254.08;142493220.97;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T00:13:00.000Z";"2022-12-12T16:02:00.000Z";0.5139304293;0.514705041;0.4820367625;0.4923727085;5644501.59;139880211.85;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T21:40:00.000Z";"2022-12-11T20:43:00.000Z";0.5101223074;0.530491454;0.5095876429;0.5133429556;4301167.9;145790284.49;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T17:36:00.000Z";"2022-12-10T23:19:00.000Z";0.5134647421;0.5203225282;0.5060834892;0.5101490913;4508829.87;144837235.39;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T04:19:00.000Z";"2022-12-09T22:44:00.000Z";0.5292252329;0.5319024968;0.5121720724;0.5134226257;4116095.09;145719235.68;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T22:46:00.000Z";"2022-12-08T05:12:00.000Z";0.518950375;0.539334253;0.5095527143;0.5292570063;5161730.6;150165562.03;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:58:00.000Z";"2022-12-07T19:25:00.000Z";0.5331699814;0.5343852755;0.5043601883;0.5188974606;4531454.38;147179219.1;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T00:30:00.000Z";"2022-12-06T20:51:00.000Z";0.5372246886;0.5441240094;0.5230083207;0.5333767049;5079955.78;151237260.07;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T01:47:00.000Z";"2022-12-05T20:04:00.000Z";0.5574831787;0.5643693865;0.5343187108;0.5377471361;5493362.19;152427528.09;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T15:58:00.000Z";"2022-12-04T04:36:00.000Z";0.5308530197;0.5903632806;0.5301160951;0.5576369276;11881085.76;158015137.44;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T05:37:00.000Z";"2022-12-03T23:38:00.000Z";0.5429707724;0.5452120098;0.5281026603;0.5308035163;4231879.92;150363149.33;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T01:46:00.000Z";"2022-12-02T18:29:00.000Z";0.5577643973;0.560119214;0.5357356498;0.5427843003;8322709.25;153707519.46;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T19:55:00.000Z";"2022-12-01T15:25:00.000Z";0.5561906064;0.5906358797;0.5371907952;0.556945713;11505123.98;157666953.28;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T23:45:00.000Z";"2022-11-30T18:31:00.000Z";0.5233569264;0.5681058918;0.5196899418;0.5559937536;8722986.88;157347200.61;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T05:24:00.000Z";"2022-11-29T00:16:00.000Z";0.5149442409;0.543231326;0.5120287514;0.5233816739;8123013.21;148069945.57;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T08:43:00.000Z";"2022-11-28T16:05:00.000Z";0.5190169461;0.5684577585;0.5021727664;0.514923424;28535252.92;145630670.67;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T13:37:00.000Z";"2022-11-27T00:00:00.000Z";0.4514387715;0.7499731463;0.4514387715;0.5191545921;71565388.03;146779671.45;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T22:10:00.000Z";"2022-11-26T00:12:00.000Z";0.4454449177;0.4581863533;0.4437960424;0.4514360287;2960560.12;127592796.45;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T00:07:00.000Z";"2022-11-25T10:08:00.000Z";0.4525394969;0.4533740933;0.4394992084;0.4454220929;2467629.44;125851971.95;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T02:08:00.000Z";"2022-11-24T10:55:00.000Z";0.4583668777;0.4595521239;0.444675195;0.4528057299;2534454.35;127897656.39;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T23:30:00.000Z";"2022-11-23T00:40:00.000Z";0.442128329;0.4645345225;0.4389166368;0.458489836;3813958.59;129461368.68;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T21:01:00.000Z";"2022-11-22T10:10:00.000Z";0.4338884021;0.444058218;0.4197606974;0.4421576869;2903665.34;124809099.01;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T15:26:00.000Z";"2022-11-21T02:36:00.000Z";0.4393532937;0.470737034;0.4194165139;0.4339686791;4723869.28;122458722.29;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T10:01:00.000Z";"2022-11-20T23:40:00.000Z";0.4593419216;0.4695816473;0.4346794541;0.4393167799;4338899.18;123927705.88;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T00:32:00.000Z";"2022-11-19T08:25:00.000Z";0.4746365672;0.4754813379;0.4584188119;0.4602877896;2624188.22;129801731.63;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T06:55:00.000Z";"2022-11-18T00:04:00.000Z";0.456110476;0.4872291255;0.4560611994;0.4746819549;4601476.28;133817873.13;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T17:01:00.000Z";"2022-11-17T05:02:00.000Z";0.4410630668;0.470836793;0.4359053008;0.4562235413;5711121;128572776.59;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T04:02:00.000Z";"2022-11-16T14:10:00.000Z";0.4544544687;0.4697343042;0.4302653482;0.4413058203;5036814.53;124328157.22;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T16:11:00.000Z";"2022-11-15T19:17:00.000Z";0.460799204;0.4772504958;0.4463000668;0.4554277986;7250014.11;128265194.43;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T20:22:00.000Z";"2022-11-14T06:37:00.000Z";0.4236690259;0.5168042497;0.4010449331;0.4604775767;11510081.36;129645653.96;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T04:17:00.000Z";"2022-11-13T09:34:00.000Z";0.4399639607;0.4485279778;0.4227347698;0.4240009577;4883530.04;119337152.09;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T04:13:00.000Z";"2022-11-12T23:43:00.000Z";0.4655860655;0.4814378533;0.4376525144;0.4402724582;5847959.45;123876934.04;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T00:00:00.000Z";"2022-11-11T16:32:00.000Z";0.4980781606;0.4980781606;0.4276571062;0.4659539919;10887491.83;131060619.24;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T00:16:00.000Z";"2022-11-10T11:58:00.000Z";0.5077111706;0.5115771386;0.4075772502;0.4979953337;28187150.02;140027354.63;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:26:00.000Z";"2022-11-09T22:13:00.000Z";0.5963489369;0.5987820507;0.4648331089;0.5071795628;14033729.36;142563300.67;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T02:34:00.000Z";"2022-11-08T19:35:00.000Z";0.7053550464;0.7098831521;0.5753629537;0.5963636303;12672488.47;167577794.96;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T04:05:00.000Z";"2022-11-07T07:59:00.000Z";0.7077191642;0.715217745;0.6867125838;0.7054524816;6254147.13;198168370.3;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T09:37:00.000Z";"2022-11-06T23:53:00.000Z";0.7332219569;0.7371866186;0.7028195327;0.7048188801;5982658.56;197925233.87;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T03:38:00.000Z";"2022-11-05T14:49:00.000Z";0.7481147594;0.7577830469;0.7301258286;0.7332110881;8719115.16;205830850.73;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T22:56:00.000Z";"2022-11-04T00:17:00.000Z";0.7052700229;0.7539477195;0.7016940853;0.7482286827;8575716.59;209979507.4;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T05:37:00.000Z";"2022-11-03T00:02:00.000Z";0.6936465137;0.7357225724;0.6933339683;0.7053719106;11458137.38;197888073.6;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T04:40:00.000Z";"2022-11-02T20:27:00.000Z";0.7210313939;0.7243575478;0.6850154273;0.693694029;10903884.35;194548140.84;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T03:16:00.000Z";"2022-11-01T17:38:00.000Z";0.7430950334;0.7463318225;0.7126825106;0.7211022242;10796074.85;202168637.2;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T11:43:00.000Z";"2022-10-31T17:16:00.000Z";0.7725134579;0.8212208223;0.7268279015;0.7430537729;22049124.91;208256289.6;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T02:38:00.000Z";"2022-10-30T22:35:00.000Z";0.7839693689;0.8064524884;0.7598587483;0.7726722525;13739320.14;216486061.26;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T22:34:00.000Z";"2022-10-29T13:50:00.000Z";0.7375836732;0.8108547086;0.7310779616;0.7840197267;15674641.87;219594904.64;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T22:49:00.000Z";"2022-10-28T03:11:00.000Z";0.7117525328;0.745562719;0.7053050221;0.7375186045;9560332.21;206503335.35;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:31:00.000Z";"2022-10-27T23:17:00.000Z";0.726011389;0.7399440145;0.7029513286;0.7119171154;10883127.66;199270446.38;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T18:11:00.000Z";"2022-10-26T00:02:00.000Z";0.7130271088;0.7535053322;0.712815207;0.7258685847;12936553.09;203109848.34;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T18:35:00.000Z";"2022-10-25T12:16:00.000Z";0.6950725739;0.7352154018;0.6849148516;0.7130187991;10303731.25;199448632.18;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:34:00.000Z";"2022-10-24T09:23:00.000Z";0.7078663272;0.7122393127;0.6804071938;0.6949404823;9015815.83;194329133.92;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T23:13:00.000Z";"2022-10-23T07:37:00.000Z";0.6845633555;0.7109888711;0.6673661362;0.7079064876;9484476.8;197888984.18;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T13:28:00.000Z";"2022-10-22T04:07:00.000Z";0.6880398301;0.6975738033;0.6799349086;0.6843105731;8888737.3;191231531.71;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T02:26:00.000Z";"2022-10-21T12:56:00.000Z";0.6953650602;0.6973003188;0.6585694088;0.687875874;12417586.41;192165151.46;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T17:05:00.000Z";"2022-10-20T03:30:00.000Z";0.7068561026;0.7285015833;0.6903967233;0.6959699053;10044265.57;194363032.91;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T00:07:00.000Z";"2022-10-19T08:35:00.000Z";0.7526902717;0.7565591267;0.7021253678;0.7077614656;8082726.43;197591442.22;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T13:39:00.000Z";"2022-10-18T19:29:00.000Z";0.7612227842;0.7868277981;0.7498676409;0.7525250504;6191562.77;210019753.04;"2022-10-18T23:59:59.999Z"
