timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T07:20:00.000Z";"2023-01-31T00:02:00.000Z";1.091501024;2.0274190665;1.089716955;1.6535089103;125536354.89;122720660.04;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T02:11:00.000Z";"2023-01-30T22:03:00.000Z";1.1356716236;1.1384020469;1.0803893934;1.0916296459;1331306;81018922.75;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T17:53:00.000Z";"2023-01-29T08:03:00.000Z";1.1019510188;1.1387825944;1.0957635899;1.1325438469;1771735.14;84055506.18;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T06:13:00.000Z";"2023-01-28T22:59:00.000Z";1.1325004587;1.1374142347;1.094470717;1.101972377;898826.71;81786542.92;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T20:13:00.000Z";"2023-01-27T01:55:00.000Z";1.1240204079;1.1460447225;1.1058411349;1.1335011464;1135826.15;84126555.35;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T14:41:00.000Z";"2023-01-26T16:58:00.000Z";1.11156346;1.1261556271;1.1019697636;1.1237844303;1242248.64;83405396.96;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T00:50:00.000Z";"2023-01-25T15:04:00.000Z";1.1198827899;1.1240261657;1.0816166305;1.1119578435;1589116.49;82527647.51;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T06:35:00.000Z";"2023-01-24T23:49:00.000Z";1.156025123;1.19317137;1.1177554703;1.1196971406;1669420.51;83102045.17;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T22:16:00.000Z";"2023-01-23T05:31:00.000Z";1.1309609794;1.1655069279;1.1199432196;1.1555486224;2324659.92;85762882.06;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T23:34:00.000Z";"2023-01-22T10:01:00.000Z";1.1132990004;1.1545715721;1.0966151502;1.1315878288;1627381.43;83984552.12;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T00:00:00.000Z";"2023-01-21T14:31:00.000Z";1.1363371514;1.1363371514;1.0988630839;1.1131029537;1490968.76;82612635.67;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T16:31:00.000Z";"2023-01-20T00:02:00.000Z";0.9796734274;1.1842448748;0.9783540706;1.1370468584;9145330.99;84389712.15;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T16:54:00.000Z";"2023-01-19T13:23:00.000Z";0.9426622301;1.0025413793;0.9398167338;0.9802721244;1968859.07;72754154.14;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T07:20:00.000Z";"2023-01-18T22:27:00.000Z";1.0209357561;1.0585372926;0.9385883334;0.9427478567;1728524.13;69969165.88;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T00:17:00.000Z";"2023-01-17T04:58:00.000Z";1.0437982046;1.0493613509;1.0204623865;1.0212615559;1480391.73;75796321.05;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T02:29:00.000Z";"2023-01-16T15:17:00.000Z";1.0650827529;1.0970216758;1.0351752479;1.0434104126;2012883.91;77440172.07;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T00:13:00.000Z";"2023-01-15T09:04:00.000Z";1.0868197042;1.0882149679;1.0525716747;1.0649348955;1433245.15;79037683.12;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T19:51:00.000Z";"2023-01-14T00:01:00.000Z";1.0131878227;1.1358690947;1.013148706;1.086508401;3660719.02;80638832.54;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T21:41:00.000Z";"2023-01-13T01:52:00.000Z";1.0008907339;1.0191155045;0.9899817294;1.0132607358;1763566.28;75202513.59;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T01:41:00.000Z";"2023-01-12T00:35:00.000Z";0.9736809975;1.0304264072;0.9689600661;1.0010388917;6256623.99;74295428.81;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T21:36:00.000Z";"2023-01-11T03:23:00.000Z";0.912748872;1.1355400002;0.9088688964;0.9736050517;12616690.1;72259335.18;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T08:04:00.000Z";"2023-01-10T04:36:00.000Z";0.9058481157;0.9194610741;0.8961607142;0.912843476;1303188.4;67749712.87;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T17:35:00.000Z";"2023-01-09T00:03:00.000Z";0.8989518598;0.9239542591;0.896890872;0.9058181705;2242656.42;67228306.47;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T14:25:00.000Z";"2023-01-08T04:41:00.000Z";0.8792746539;0.9115070989;0.875955136;0.8992080036;1746930.35;66737710.96;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T19:03:00.000Z";"2023-01-07T16:40:00.000Z";0.8641761191;0.9334114492;0.8576552554;0.8792405316;3256949.57;65255758.65;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T01:12:00.000Z";"2023-01-06T13:07:00.000Z";0.8777474269;0.8840834548;0.8384235549;0.8645941226;1267979.35;64168726.73;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T07:17:00.000Z";"2023-01-05T19:21:00.000Z";0.8897080832;0.9337061531;0.8701661093;0.8774932475;1948735.97;65126078.15;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T17:07:00.000Z";"2023-01-04T01:05:00.000Z";0.8739974747;0.8992923426;0.8675907797;0.8897289716;1389974.09;66034193.09;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T06:36:00.000Z";"2023-01-03T19:37:00.000Z";0.8861987085;0.8931202448;0.8642917765;0.8740534329;1020617.8;64870780.88;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T08:28:00.000Z";"2023-01-02T00:04:00.000Z";0.8733937422;0.9054726961;0.8714787984;0.8860900921;1019198.34;65764121.55;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T13:40:00.000Z";"2023-01-01T09:29:00.000Z";0.8639228991;0.8943557799;0.8622996905;0.8731898055;1315399.19;64806683.9;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T18:16:00.000Z";"2022-12-31T06:07:00.000Z";0.8532855702;0.9386712133;0.8448127693;0.8631356646;3327780.13;64060482.41;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T00:05:00.000Z";"2022-12-30T18:22:00.000Z";0.8810085954;0.8817183943;0.8395478479;0.8534242882;1098938.61;63339720.34;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T04:50:00.000Z";"2022-12-29T21:29:00.000Z";0.890521185;0.8941767235;0.8670899049;0.8781904467;1225524.42;65177823.11;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T03:34:00.000Z";"2022-12-28T23:24:00.000Z";0.9165181024;0.9777583181;0.8873892128;0.890175483;4987685.83;66067332.42;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T17:11:00.000Z";"2022-12-27T01:51:00.000Z";0.883417988;1.0128322082;0.876847333;0.9159409686;12360047.69;67979603.58;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T00:28:00.000Z";"2022-12-26T17:22:00.000Z";0.8922464472;0.8932721722;0.8701006267;0.8821751664;1383248.29;65473562.33;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T02:57:00.000Z";"2022-12-25T19:44:00.000Z";0.8958081022;0.9094515667;0.8846117687;0.8917186338;1139352.77;66181862.49;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T00:32:00.000Z";"2022-12-24T22:26:00.000Z";0.932395666;0.9393232982;0.8900028122;0.8963941846;1986959.81;66528874.03;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T09:16:00.000Z";"2022-12-23T16:51:00.000Z";0.9418996819;0.9528855772;0.9283523044;0.9326525121;1542919.97;69219906.33;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T13:39:00.000Z";"2022-12-22T07:05:00.000Z";0.9289259201;0.9585392162;0.9241308097;0.9415891583;3339806.52;69883169.23;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T07:13:00.000Z";"2022-12-21T00:59:00.000Z";0.9098078656;1.0284573632;0.905644036;0.9288981803;7212152.5;68941266.11;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T03:55:00.000Z";"2022-12-20T00:12:00.000Z";0.8797453446;0.934531978;0.8757704332;0.909939876;2533804.51;67534212.54;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T06:16:00.000Z";"2022-12-19T23:11:00.000Z";0.9196315027;1.043727641;0.8773358637;0.8793331421;8325437.44;65262632.05;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T09:08:00.000Z";"2022-12-18T01:35:00.000Z";0.8912185377;1.1580148727;0.8862977207;0.9199667488;23998932.47;68278390.23;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T01:41:00.000Z";"2022-12-17T18:13:00.000Z";0.9547409229;0.9744424096;0.8384137776;0.8916742256;5134562.4;66178566.58;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T08:20:00.000Z";"2022-12-16T23:37:00.000Z";1.0287586907;1.0734415709;0.9526703116;0.9547031183;4793211.01;70856465.36;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T12:28:00.000Z";"2022-12-15T22:46:00.000Z";1.1208325407;1.258717374;1.020626452;1.0286724484;29621662.56;76346345.07;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T14:28:00.000Z";"2022-12-14T02:27:00.000Z";0.9109236597;1.3628680576;0.8966467934;1.1194972375;47769849.96;83087208.7;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T00:44:00.000Z";"2022-12-13T11:29:00.000Z";0.9484119192;0.9515112494;0.8919395013;0.9105505959;2270030.18;67579539.15;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T00:00:00.000Z";"2022-12-12T09:29:00.000Z";0.9879411865;0.9879411865;0.9196926282;0.9477352568;1974692.22;70339322.36;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T06:49:00.000Z";"2022-12-11T23:59:00.000Z";1.0254994831;1.0467499086;0.9877973339;0.9877973339;2139843.32;73312662.58;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T04:58:00.000Z";"2022-12-10T22:36:00.000Z";1.0982302411;1.105915757;1.0212318453;1.0258089657;2338385.32;76133822.18;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T06:43:00.000Z";"2022-12-09T21:48:00.000Z";1.1304373302;1.1376186043;1.0890222623;1.0972429056;2205985.23;81435529.48;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T06:32:00.000Z";"2022-12-08T13:47:00.000Z";1.1329566375;1.157948384;1.0838367611;1.1299110239;4049668.42;83860102.47;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T03:53:00.000Z";"2022-12-07T09:04:00.000Z";1.188470506;1.2153634582;1.1226097421;1.1314404422;3818589.38;83973613.33;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T01:26:00.000Z";"2022-12-06T10:43:00.000Z";1.2294158817;1.2555088807;1.1638699996;1.1889391182;5765923.37;88241068.7;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T04:46:00.000Z";"2022-12-05T01:08:00.000Z";1.176122565;1.3157968276;1.1660192003;1.2313923881;19812420.05;91391879.24;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T08:07:00.000Z";"2022-12-04T04:22:00.000Z";1.1186369086;1.3618256736;1.1065534441;1.1769485796;25626007.96;87351151.02;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T16:49:00.000Z";"2022-12-03T09:04:00.000Z";1.160484201;1.1665162916;1.1024298766;1.120468973;7552056.41;83159329.28;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T18:08:00.000Z";"2022-12-02T04:27:00.000Z";1.1299676777;1.3806487295;1.1093571938;1.160518811;27459039.63;86131761.13;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T00:25:00.000Z";"2022-12-01T18:43:00.000Z";1.3435900986;1.3514095356;1.0729152775;1.1289505427;11028353.08;83788817.17;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T02:34:00.000Z";"2022-11-30T18:23:00.000Z";1.437496507;1.4702866962;1.3258253533;1.3434456129;9829833.42;99708281.78;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T10:35:00.000Z";"2022-11-29T00:20:00.000Z";1.3304560905;1.5177106367;1.3016902375;1.4351046131;21504366.43;106511059.15;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T11:31:00.000Z";"2022-11-28T23:49:00.000Z";1.4066568915;1.7935727103;1.325599482;1.3303813911;58912396.68;98738677.13;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T07:25:00.000Z";"2022-11-27T23:39:00.000Z";1.4336499936;2.4083964423;1.3974641129;1.4050719758;266480900.01;104282087.15;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T20:05:00.000Z";"2022-11-26T00:06:00.000Z";0.5814713574;3.6062653562;0.5790802612;1.4323655419;232207364.39;106307769.88;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T12:21:00.000Z";"2022-11-25T06:51:00.000Z";0.5863521592;0.5902666228;0.5755623648;0.5819858748;445205.81;43194016.23;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T05:35:00.000Z";"2022-11-24T21:58:00.000Z";0.6014485824;0.615715872;0.5852178021;0.5866031766;713697.21;43536704.63;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T14:53:00.000Z";"2022-11-23T01:54:00.000Z";0.5684887909;0.6119166976;0.5649197757;0.6013761074;1945489.61;44633126.79;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T23:45:00.000Z";"2022-11-22T09:35:00.000Z";0.5572304081;0.5687024888;0.5477151174;0.567892677;1026045.16;42148042.7;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T00:01:00.000Z";"2022-11-21T22:13:00.000Z";0.5923667763;0.5923833148;0.5532498011;0.5572590421;1066380.59;41358832.15;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T19:34:00.000Z";"2022-11-20T00:17:00.000Z";0.5808719261;0.6414651189;0.5795466491;0.5925098736;3246441.13;43975089.77;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T22:43:00.000Z";"2022-11-19T07:32:00.000Z";0.5831659107;0.584767254;0.5740563696;0.5809039433;306054.71;43113717.08;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T00:14:00.000Z";"2022-11-18T23:29:00.000Z";0.608024228;0.6144136688;0.5814322438;0.5829885238;592981.59;43268431.15;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T18:43:00.000Z";"2022-11-17T04:13:00.000Z";0.5874415225;0.6524760469;0.5798346929;0.6081692585;2509321.26;45137303.08;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T05:22:00.000Z";"2022-11-16T20:14:00.000Z";0.5965268601;0.6020059708;0.5847835672;0.5872923664;424676.41;43587855.14;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T15:45:00.000Z";"2022-11-15T01:04:00.000Z";0.5730105621;0.6081839653;0.5704695841;0.5955827955;817667.23;44203156.89;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T00:04:00.000Z";"2022-11-14T06:17:00.000Z";0.5820951523;0.5842397458;0.5189643989;0.5730973177;1474233.91;42534322.42;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T03:49:00.000Z";"2022-11-13T23:19:00.000Z";0.5952653636;0.6081956055;0.5792832604;0.583008993;602267.75;43269950.34;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T00:04:00.000Z";"2022-11-12T23:47:00.000Z";0.6203817033;0.622991655;0.5939903748;0.5947687021;427687.47;44142736.24;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T11:22:00.000Z";"2022-11-11T20:47:00.000Z";0.649593983;0.6642725617;0.6041596598;0.6203642171;972986.11;46042392.47;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T17:06:00.000Z";"2022-11-10T00:05:00.000Z";0.5549345953;0.6613864778;0.5519044663;0.6497348536;1898285.18;48222231.88;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T00:37:00.000Z";"2022-11-09T23:36:00.000Z";0.736944429;0.7428972551;0.547037749;0.5544759965;2771477.53;41152279.17;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T00:11:00.000Z";"2022-11-08T19:34:00.000Z";0.8597754666;0.8607492061;0.7015131028;0.7370328324;3565032.46;54701341.56;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T05:10:00.000Z";"2022-11-07T23:55:00.000Z";0.895768763;0.994555782;0.8591203654;0.8596731574;7414926.28;63803500.94;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T20:04:00.000Z";"2022-11-06T06:02:00.000Z";0.8570142626;0.9140658532;0.8459794812;0.8974524013;2847651.56;66607413.1;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T07:20:00.000Z";"2022-11-05T14:50:00.000Z";0.8564499548;0.8636951118;0.8517903545;0.8575379591;1191165.07;63645030.1;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T23:54:00.000Z";"2022-11-04T00:11:00.000Z";0.8181695708;0.8567253055;0.8148487162;0.8559669316;1333948.49;63528431.06;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T10:19:00.000Z";"2022-11-03T00:04:00.000Z";0.8039651115;0.8404809637;0.8025444086;0.8183340749;1536393.35;60735383.52;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T18:32:00.000Z";"2022-11-02T20:32:00.000Z";0.8191025273;0.8211870104;0.8000260066;0.8040107471;1265293.52;59672330.13;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T02:56:00.000Z";"2022-11-01T23:34:00.000Z";0.8375701395;0.8415393539;0.8167185037;0.8190595706;767207.11;60789228.59;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T23:55:00.000Z";"2022-10-31T17:16:00.000Z";0.8291837306;0.8375684281;0.8254524916;0.8370834616;904525.69;62126931.57;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T08:20:00.000Z";"2022-10-30T23:47:00.000Z";0.8325201105;0.8454759266;0.8282851733;0.8292487947;827452.82;61545455.72;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T12:52:00.000Z";"2022-10-29T23:13:00.000Z";0.8373074894;0.8549715877;0.8299429015;0.8324091563;1237577.17;61780012.47;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T17:31:00.000Z";"2022-10-28T11:16:00.000Z";0.8294496951;0.8431188073;0.8226796227;0.8374698267;738739.79;62155606.94;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T08:34:00.000Z";"2022-10-27T23:58:00.000Z";0.854051904;0.8621304655;0.8295150474;0.8296977348;1183483.31;61578775.31;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T15:46:00.000Z";"2022-10-26T22:19:00.000Z";0.8672048935;0.8860232201;0.8495207299;0.8540065003;1771689.16;63382931.14;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T00:20:00.000Z";"2022-10-25T12:49:00.000Z";0.9282061979;0.9345425697;0.8594820281;0.867538656;4059942.94;64387265.06;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T19:11:00.000Z";"2022-10-24T07:34:00.000Z";0.8292389911;1.0376149814;0.8199825148;0.9278401179;24130769.29;68862738.5;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T20:10:00.000Z";"2022-10-23T16:38:00.000Z";0.8306954047;0.8342847219;0.8243258519;0.8289818377;405304.26;61525642.62;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T12:13:00.000Z";"2022-10-22T03:22:00.000Z";0.8157328046;0.8361753077;0.8098666467;0.8312347412;719643.51;61692849.35;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T22:17:00.000Z";"2022-10-21T12:15:00.000Z";0.8153527865;0.8206976557;0.8009340341;0.8157484444;382386.05;60543482.35;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T11:09:00.000Z";"2022-10-20T21:14:00.000Z";0.8272450291;0.8332962653;0.814783962;0.8150309885;422778.12;60490233.98;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T00:10:00.000Z";"2022-10-19T23:23:00.000Z";0.8318721474;0.8327145827;0.8174072859;0.8268253043;659428.27;61365588.33;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T13:01:00.000Z";"2022-10-18T19:23:00.000Z";0.8424784689;0.8483158096;0.8301960755;0.8320186399;609341.51;61751029;"2022-10-18T23:59:59.999Z"
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T14:54:00.000Z";"2022-10-17T06:50:00.000Z";0.8512985221;0.8606140107;0.8391543327;0.8431722241;926938.25;62578829.32;"2022-10-17T23:59:59.999Z"
